(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.5498, 0.2534]. Recommendation = [0.0, -0.2848, 0.5960], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.6917, 0.5622]. Recommendation = [0.0, -0.5498, 0.2534], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.8449, 0.1984]. Recommendation = [0.0, -0.6161, 0.4513], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.5292, 0.9166]. Recommendation = [0.0, -0.6016, 0.3628], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.5264, 0.4936]. Recommendation = [0.0, -0.6161, 0.4513], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.4797, 0.6979]. Recommendation = [0.0, -0.6016, 0.3628], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.5160, 0.0437]. Recommendation = [0.0, -0.6016, 0.3628], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.2572, 0.2520]. Recommendation = [0.0, -0.6824, 0.1603], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.1097, 1.0163]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.6941, 0.1241]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.9120, 0.7090]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.8900, 0.4916]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.7579, 0.8486]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.7151, 1.2451]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -1.0665, 0.9950]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -1.1537, 0.7359]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.9256, 0.8964]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.3353, 1.3066]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.9069, 1.1058]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.6016, 0.3628]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.0893, 0.4805]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -1.0694, 1.3469]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -1.2331, 1.2108]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -1.0569, 1.1579]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.8644, 1.6179]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -1.2057, 0.3660]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -1.2575, 0.9888]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.0981, 0.7404]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -1.3069, 1.4580]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -1.5582, 1.1193]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.3367, 0.0633]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -1.0769, 1.5048]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.7432, 0.4579]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.2132, 0.3692]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.7079, 0.6797]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -1.1768, 1.7818]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.4170, 1.9186]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -1.3255, 1.6235]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.4592, 0.2453]. Recommendation = [0.0, -0.4592, 0.2453], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -1.1026, 1.6501]. Recommendation = [0.0, -0.4204, 0.1193], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.9596, 1.2682]. Recommendation = [0.0, -0.4204, 0.1193], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -1.6346, 1.7162]. Recommendation = [0.0, -0.4204, 0.1193], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -1.3744, 1.9066]. Recommendation = [0.0, -0.4204, 0.1193], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -1.3196, 1.7676]. Recommendation = [0.0, -0.4204, 0.1193], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -1.2275, 1.9891]. Recommendation = [0.0, -0.4204, 0.1193], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.6439, 1.0923]. Recommendation = [0.0, -0.4204, 0.1193], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.8631, 0.3476]. Recommendation = [0.0, -0.4204, 0.1193], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.0162, 0.1360]. Recommendation = [0.0, -0.4204, 0.1193], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.2041, 0.0879]. Recommendation = [0.0, -0.4204, 0.1193], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.3708, -0.1064]. Recommendation = [0.0, -0.2266, 0.2089], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.1270, 0.2859]. Recommendation = [0.0, -0.4204, 0.1193], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, 0.1308, 0.4667]. Recommendation = [0.0, -0.4204, 0.1193], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, 0.0560, 0.3006]. Recommendation = [0.0, -0.4204, 0.1193], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, 0.2716, 0.9221]. Recommendation = [0.0, -0.4204, 0.1193], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, 0.1276, 0.6890]. Recommendation = [0.0, -0.4204, 0.1193], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.1005, -0.0277]. Recommendation = [0.0, -0.4204, 0.1193], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.5633, -0.0741]. Recommendation = [0.0, -0.1121, 0.0007], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, 0.2497, 1.2012]. Recommendation = [0.0, -0.1121, 0.0007], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -1.0455, 0.6348]. Recommendation = [0.0, -0.1121, 0.0007], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -1.0208, 1.8768]. Recommendation = [0.0, -0.1121, 0.0007], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.8207, 0.9680]. Recommendation = [0.0, -0.1121, 0.0007], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.8382, 0.0055]. Recommendation = [0.0, -0.1121, 0.0007], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.4204, 0.1193]. Recommendation = [0.0, -0.1121, 0.0007], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -1.4296, 1.5103]. Recommendation = [0.0, -0.1121, 0.0007], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, -0.8771, 1.4289]. Recommendation = [0.0, -0.1121, 0.0007], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, 0.3898, 0.5511]. Recommendation = [0.0, -0.1121, 0.0007], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2848, 0.5960] = 428.1428, sampling [1.0, 0.2061, 0.2619]. Recommendation = [0.0, -0.1121, 0.0007], Current Cost = 5071.00, Rho = 1.000
