(iter 10) [0.0, 1.4647, 1.8552] = 447.6729, sampling [1.0, 0.9166, 1.1685]. Recommendation = [0.0, 1.4647, 1.8552], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4647, 1.8552] = 447.6729, sampling [1.0, 1.4277, 1.1600]. Recommendation = [0.0, 1.4647, 1.8552], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.4647, 1.8552] = 447.6729, sampling [1.0, 0.4429, 0.8224]. Recommendation = [0.0, 1.4647, 1.8552], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.4647, 1.8552] = 447.6729, sampling [1.0, 0.8887, 1.7274]. Recommendation = [0.0, 1.4647, 1.8552], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.4647, 1.8552] = 447.6729, sampling [1.0, 0.9466, 0.7599]. Recommendation = [0.0, 1.4647, 1.8552], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.4647, 1.8552] = 447.6729, sampling [1.0, 0.3634, 0.1797]. Recommendation = [0.0, 0.9466, 0.7599], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.4647, 1.8552] = 447.6729, sampling [1.0, 0.5528, 0.4680]. Recommendation = [0.0, 0.3634, 0.1797], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.4647, 1.8552] = 447.6729, sampling [1.0, 0.5471, -0.1648]. Recommendation = [0.0, 0.3634, 0.1797], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.4647, 1.8552] = 447.6729, sampling [1.0, 0.5624, 0.2158]. Recommendation = [0.0, 0.3634, 0.1797], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.4647, 1.8552] = 447.6729, sampling [1.0, 0.7268, 0.7164]. Recommendation = [0.0, 0.3634, 0.1797], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.4647, 1.8552] = 447.6729, sampling [1.0, 0.7727, 0.9376]. Recommendation = [0.0, 0.3634, 0.1797], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.4647, 1.8552] = 447.6729, sampling [1.0, 0.3100, 0.4371]. Recommendation = [0.0, 0.3634, 0.1797], Current Cost = 5016.00, Rho = 1.000
