(iter 5) [0.0, 1.0590, 0.7663] = 443.6806, sampling [0.0, 0.7497, 0.8223]. Recommendation = [0.0, 1.0590, 0.7663], Current Cost = 5000.00, Rho = -1.230
(iter 5) [0.0, 0.7497, 0.8223] = 449.4622, sampling [0.0, 0.9088, 0.9606]. Recommendation = [0.0, 0.7497, 0.8223], Current Cost = 6000.00, Rho = -1.230
(iter 6) [0.0, 0.9088, 0.9606] = 454.4752, sampling [0.0, 0.6182, 1.0221]. Recommendation = [0.0, 0.8712, 0.8608], Current Cost = 7000.00, Rho = -1.230
(iter 6) [0.0, 0.9088, 0.9606] = 454.4752, sampling [0.0, 0.3412, 0.6053]. Recommendation = [0.0, 0.8712, 0.8608], Current Cost = 8000.00, Rho = -1.230
(iter 6) [0.0, 0.9088, 0.9606] = 454.4752, sampling [0.0, -0.0997, 0.2110]. Recommendation = [0.0, 0.8712, 0.8608], Current Cost = 9000.00, Rho = -1.230
(iter 6) [0.0, 0.9088, 0.9606] = 454.4752, sampling [0.0, -0.0584, 0.5544]. Recommendation = [0.0, 0.8712, 0.8608], Current Cost = 10000.00, Rho = -1.230
(iter 6) [0.0, 0.9088, 0.9606] = 454.4752, sampling [0.0, -0.3010, -0.0422]. Recommendation = [0.0, 0.8712, 0.8608], Current Cost = 11000.00, Rho = -1.230
(iter 6) [0.0, 0.9088, 0.9606] = 454.4752, sampling [0.0, -0.0303, -0.1429]. Recommendation = [0.0, 0.8712, 0.8608], Current Cost = 12000.00, Rho = -1.230
(iter 6) [0.0, 0.9088, 0.9606] = 454.4752, sampling [0.0, 0.1310, 0.1745]. Recommendation = [0.0, 0.8712, 0.8608], Current Cost = 13000.00, Rho = -1.230
(iter 6) [0.0, 0.9088, 0.9606] = 454.4752, sampling [0.0, 0.1236, 0.3890]. Recommendation = [0.0, 0.8712, 0.8608], Current Cost = 14000.00, Rho = -1.230
(iter 6) [0.0, 0.9088, 0.9606] = 454.4752, sampling [0.0, -0.1848, 0.0184]. Recommendation = [0.0, 0.8712, 0.8608], Current Cost = 15000.00, Rho = -1.230
(iter 15) [0.0, -0.1848, 0.0184] = 454.8716, sampling [0.0, 0.6435, 0.6174]. Recommendation = [0.0, 0.8712, 0.8608], Current Cost = 16000.00, Rho = -1.230
(iter 15) [0.0, -0.1848, 0.0184] = 454.8716, sampling [0.0, 0.3803, 0.2939]. Recommendation = [0.0, 0.8712, 0.8608], Current Cost = 17000.00, Rho = -1.230
(iter 15) [0.0, -0.1848, 0.0184] = 454.8716, sampling [0.0, -0.2007, -0.2758]. Recommendation = [0.0, 0.8712, 0.8608], Current Cost = 18000.00, Rho = -1.230
(iter 15) [0.0, -0.1848, 0.0184] = 454.8716, sampling [0.0, 0.1606, -0.0977]. Recommendation = [0.0, 0.8712, 0.8608], Current Cost = 19000.00, Rho = -1.230
