(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 0.9434, 1.1124]. Recommendation = [0.0, 0.7006, 0.9904], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 0.8554, 1.0510]. Recommendation = [0.0, 0.9434, 1.1124], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 0.8164, 1.4404]. Recommendation = [0.0, 0.9434, 1.1124], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.1029, 1.2349]. Recommendation = [0.0, 0.9434, 1.1124], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.0861, 1.0138]. Recommendation = [0.0, 1.1029, 1.2349], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.0627, 1.0876]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.2855, 1.1526]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.0801, 1.3659]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 0.8751, 0.8801]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.0996, 0.7764]. Recommendation = [0.0, 0.8902, 0.9550], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.2066, 0.9628]. Recommendation = [0.0, 0.8902, 0.9550], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 0.8902, 0.9550]. Recommendation = [0.0, 0.8902, 0.9550], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.2412, 1.3360]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.2539, 1.5464]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.1597, 1.4321]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.4479, 1.4230]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.1433, 1.6589]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.0127, 1.5918]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.2264, 1.4513]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.1290, 0.9183]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.4015, 1.6490]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.2792, 1.7936]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.1274, 1.8932]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.3239, 1.5340]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.4074, 1.9819]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.6586, 1.8602]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.3060, 1.9107]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.4280, 1.7431]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.5768, 0.9427]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.2084, 1.7890]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 0.7910, 1.0753]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 0.8429, 0.8281]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 0.6994, 0.8259]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 0.8213, 0.6407]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 1.0775, 0.5580]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 0.8637, 0.5231]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 0.5978, 0.6269]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 0.7773, 0.5164]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 0.5470, 0.8677]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 0.5208, 1.1994]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 0.9382, 1.4284]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.7006, 0.9904] = 431.2611, sampling [1.0, 0.8496, 1.7470]. Recommendation = [0.0, 1.0627, 1.0876], Current Cost = 5046.00, Rho = 1.000
