(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 0.3190, 0.9721]. Recommendation = [0.0, 0.4180, 0.0044], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, -0.0225, 1.4373]. Recommendation = [0.0, 0.4180, 0.0044], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 0.2507, 0.4704]. Recommendation = [0.0, 0.4180, 0.0044], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 0.7996, 0.8116]. Recommendation = [0.0, 0.4180, 0.0044], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 0.5672, 0.4576]. Recommendation = [0.0, 0.4180, 0.0044], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 0.7944, 1.2867]. Recommendation = [0.0, 0.4422, 0.4554], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, -0.1805, 0.7930]. Recommendation = [0.0, 0.4422, 0.4554], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 0.5876, 0.7610]. Recommendation = [0.0, 0.4422, 0.4554], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 1.1833, 1.0819]. Recommendation = [0.0, 0.4422, 0.4554], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 0.8933, 0.5527]. Recommendation = [0.0, 0.4422, 0.4554], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 0.5102, 0.2074]. Recommendation = [0.0, 0.5311, 0.4624], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 0.9073, 1.0964]. Recommendation = [0.0, 0.4422, 0.4554], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 1.0375, 0.7777]. Recommendation = [0.0, 0.4422, 0.4554], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 1.2792, 1.4070]. Recommendation = [0.0, 0.9227, 0.8792], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 0.2596, 0.2020]. Recommendation = [0.0, 0.4422, 0.4554], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 0.1367, 0.7350]. Recommendation = [0.0, 0.3412, 0.2292], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 1.5737, 1.1207]. Recommendation = [0.0, 0.3412, 0.2292], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, -0.1191, 0.4000]. Recommendation = [0.0, 0.3412, 0.2292], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 0.7400, 0.2515]. Recommendation = [0.0, 0.3412, 0.2292], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, -0.5199, 0.7287]. Recommendation = [0.0, 0.3412, 0.2292], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, -0.4252, 1.0572]. Recommendation = [0.0, 0.3412, 0.2292], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 0.6977, 0.9881]. Recommendation = [0.0, 0.3412, 0.2292], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 1.4041, 1.8460]. Recommendation = [0.0, 0.3412, 0.2292], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 1.2848, 1.7122]. Recommendation = [0.0, 0.3412, 0.2292], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 0.7587, 1.9989]. Recommendation = [0.0, 0.3412, 0.2292], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 1.1215, 1.5114]. Recommendation = [0.0, 0.3412, 0.2292], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 1.6218, 1.5976]. Recommendation = [0.0, 0.3412, 0.2292], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 0.5010, 1.3037]. Recommendation = [0.0, 0.3412, 0.2292], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 0.0146, 0.5424]. Recommendation = [0.0, 0.3412, 0.2292], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, -0.3600, 0.5008]. Recommendation = [0.0, 0.3412, 0.2292], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 0.3751, 0.6969]. Recommendation = [0.0, 0.3412, 0.2292], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4180, 0.0044] = 453.0594, sampling [1.0, 1.2011, 1.9905]. Recommendation = [0.0, 0.3412, 0.2292], Current Cost = 5036.00, Rho = 1.000
