(iter 10) [0.0, 0.3903, 0.1116] = 455.7626, sampling [1.0, 0.2296, 0.2284]. Recommendation = [0.0, 0.3903, 0.1116], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3903, 0.1116] = 455.7626, sampling [1.0, 0.3167, 0.2086]. Recommendation = [0.0, 0.3903, 0.1116], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3903, 0.1116] = 455.7626, sampling [1.0, 0.2566, 0.4270]. Recommendation = [0.0, 0.3903, 0.1116], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3903, 0.1116] = 455.7626, sampling [1.0, 0.3116, 0.3152]. Recommendation = [0.0, 0.3903, 0.1116], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3903, 0.1116] = 455.7626, sampling [1.0, 0.0443, 0.3762]. Recommendation = [0.0, 0.3903, 0.1116], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3903, 0.1116] = 455.7626, sampling [1.0, 0.0050, 0.1877]. Recommendation = [0.0, 0.3903, 0.1116], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3903, 0.1116] = 455.7626, sampling [1.0, 0.2248, 0.3715]. Recommendation = [0.0, 0.3903, 0.1116], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3903, 0.1116] = 455.7626, sampling [1.0, 0.1677, -0.0352]. Recommendation = [0.0, 0.3903, 0.1116], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3903, 0.1116] = 455.7626, sampling [1.0, -0.0080, 0.0424]. Recommendation = [0.0, 0.3522, 0.1485], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3903, 0.1116] = 455.7626, sampling [1.0, 0.0137, 0.1184]. Recommendation = [0.0, 0.3522, 0.1485], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3903, 0.1116] = 455.7626, sampling [1.0, -0.0798, 0.2829]. Recommendation = [0.0, 0.3522, 0.1485], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3903, 0.1116] = 455.7626, sampling [1.0, -0.1596, 0.0889]. Recommendation = [0.0, 0.3522, 0.1485], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3903, 0.1116] = 455.7626, sampling [1.0, -0.2286, 0.4584]. Recommendation = [0.0, 0.3522, 0.1485], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3903, 0.1116] = 455.7626, sampling [1.0, -0.0238, 0.6180]. Recommendation = [0.0, 0.3522, 0.1485], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3903, 0.1116] = 455.7626, sampling [1.0, -0.3316, 0.1058]. Recommendation = [0.0, 0.3522, 0.1485], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3903, 0.1116] = 455.7626, sampling [1.0, -0.4126, 0.2616]. Recommendation = [0.0, 0.3522, 0.1485], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3903, 0.1116] = 455.7626, sampling [1.0, -0.1280, -0.0720]. Recommendation = [0.0, 0.3522, 0.1485], Current Cost = 5021.00, Rho = 1.000
