(iter 10) [0.0, -0.5916, 0.8516] = 428.5955, sampling [1.0, -0.3245, 0.9530]. Recommendation = [0.0, -0.5916, 0.8516], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5916, 0.8516] = 428.5955, sampling [1.0, -0.5400, 1.0549]. Recommendation = [0.0, -0.5916, 0.8516], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5916, 0.8516] = 428.5955, sampling [1.0, 0.0262, 1.3164]. Recommendation = [0.0, -0.5916, 0.8516], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5916, 0.8516] = 428.5955, sampling [1.0, -0.3547, 1.2169]. Recommendation = [0.0, -0.5916, 0.8516], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5916, 0.8516] = 428.5955, sampling [1.0, -0.3589, 0.7758]. Recommendation = [0.0, -0.5916, 0.8516], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5916, 0.8516] = 428.5955, sampling [1.0, -0.0906, 0.8478]. Recommendation = [0.0, -0.5916, 0.8516], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5916, 0.8516] = 428.5955, sampling [1.0, -0.5197, 0.7800]. Recommendation = [0.0, -0.5916, 0.8516], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5916, 0.8516] = 428.5955, sampling [1.0, -0.2962, 0.5710]. Recommendation = [0.0, -0.5916, 0.8516], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5916, 0.8516] = 428.5955, sampling [1.0, -0.1854, 0.7053]. Recommendation = [0.0, -0.5916, 0.8516], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5916, 0.8516] = 428.5955, sampling [1.0, -0.3926, 0.6273]. Recommendation = [0.0, -0.5916, 0.8516], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5916, 0.8516] = 428.5955, sampling [1.0, 0.0625, 0.5601]. Recommendation = [0.0, -0.3926, 0.6273], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5916, 0.8516] = 428.5955, sampling [1.0, -0.1572, 0.5180]. Recommendation = [0.0, -0.3926, 0.6273], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5916, 0.8516] = 428.5955, sampling [1.0, 0.2072, 0.9083]. Recommendation = [0.0, -0.3926, 0.6273], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5916, 0.8516] = 428.5955, sampling [1.0, 0.1457, 0.7231]. Recommendation = [0.0, -0.3926, 0.6273], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5916, 0.8516] = 428.5955, sampling [1.0, -0.1189, 0.6123]. Recommendation = [0.0, -0.3926, 0.6273], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5916, 0.8516] = 428.5955, sampling [1.0, -0.1221, 0.3171]. Recommendation = [0.0, -0.3926, 0.6273], Current Cost = 5020.00, Rho = 1.000
