(iter 10) [0.0, 0.6087, 1.3371] = 362.7195, sampling [1.0, 0.5307, 1.2792]. Recommendation = [0.0, 0.6087, 1.3371], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6087, 1.3371] = 362.7195, sampling [1.0, 0.4990, 1.3538]. Recommendation = [0.0, 0.6087, 1.3371], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6087, 1.3371] = 362.7195, sampling [1.0, 0.6080, 1.2747]. Recommendation = [0.0, 0.6087, 1.3371], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6087, 1.3371] = 362.7195, sampling [1.0, 0.5119, 1.1255]. Recommendation = [0.0, 0.6080, 1.2747], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6087, 1.3371] = 362.7195, sampling [1.0, 0.4453, 1.1111]. Recommendation = [0.0, 0.5119, 1.1255], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6087, 1.3371] = 362.7195, sampling [1.0, 0.5379, 0.9760]. Recommendation = [0.0, 0.5119, 1.1255], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6087, 1.3371] = 362.7195, sampling [1.0, 0.4929, 0.8230]. Recommendation = [0.0, 0.5379, 0.9760], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6087, 1.3371] = 362.7195, sampling [1.0, 0.3274, 0.8453]. Recommendation = [0.0, 0.4929, 0.8230], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6087, 1.3371] = 362.7195, sampling [1.0, 0.4291, 0.7464]. Recommendation = [0.0, 0.4929, 0.8230], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6087, 1.3371] = 362.7195, sampling [1.0, 0.5611, 0.7284]. Recommendation = [0.0, 0.4291, 0.7464], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6087, 1.3371] = 362.7195, sampling [1.0, 0.5589, 0.6334]. Recommendation = [0.0, 0.5611, 0.7284], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6087, 1.3371] = 362.7195, sampling [1.0, 0.4430, 0.6149]. Recommendation = [0.0, 0.5589, 0.6334], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6087, 1.3371] = 362.7195, sampling [1.0, 0.4774, 0.4511]. Recommendation = [0.0, 0.5589, 0.6334], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6087, 1.3371] = 362.7195, sampling [1.0, 0.3221, 0.4321]. Recommendation = [0.0, 0.4774, 0.4511], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6087, 1.3371] = 362.7195, sampling [1.0, 0.4686, 0.3595]. Recommendation = [0.0, 0.4774, 0.4511], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6087, 1.3371] = 362.7195, sampling [1.0, 0.5895, 0.4010]. Recommendation = [0.0, 0.4686, 0.3595], Current Cost = 5020.00, Rho = 1.000
