(iter 10) [0.0, 1.0916, 0.7353] = 435.4823, sampling [1.0, 0.7420, 0.6853]. Recommendation = [0.0, 1.0916, 0.7353], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0916, 0.7353] = 435.4823, sampling [1.0, 0.7759, 0.9167]. Recommendation = [0.0, 1.0916, 0.7353], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0916, 0.7353] = 435.4823, sampling [1.0, 0.4184, 0.8580]. Recommendation = [0.0, 0.8524, 0.7486], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0916, 0.7353] = 435.4823, sampling [1.0, 0.5870, 0.3722]. Recommendation = [0.0, 0.8524, 0.7486], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0916, 0.7353] = 435.4823, sampling [1.0, 0.9643, 0.3058]. Recommendation = [0.0, 0.8524, 0.7486], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0916, 0.7353] = 435.4823, sampling [1.0, 0.4990, 0.5505]. Recommendation = [0.0, 0.8321, 0.7110], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0916, 0.7353] = 435.4823, sampling [1.0, 0.3696, -0.0118]. Recommendation = [0.0, 0.8092, 0.6232], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0916, 0.7353] = 435.4823, sampling [1.0, 0.6263, 0.0892]. Recommendation = [0.0, 0.8321, 0.7110], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0916, 0.7353] = 435.4823, sampling [1.0, 0.2107, 0.3149]. Recommendation = [0.0, 0.8321, 0.7110], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0916, 0.7353] = 435.4823, sampling [1.0, 1.0168, 0.5961]. Recommendation = [0.0, 0.8321, 0.7110], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0916, 0.7353] = 435.4823, sampling [1.0, 0.4669, 0.2437]. Recommendation = [0.0, 0.8321, 0.7110], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0916, 0.7353] = 435.4823, sampling [1.0, 0.3823, -0.4352]. Recommendation = [0.0, 0.8321, 0.7110], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0916, 0.7353] = 435.4823, sampling [1.0, 0.9192, 0.7647]. Recommendation = [0.0, 0.8321, 0.7110], Current Cost = 5017.00, Rho = 1.000
