(iter 10) [0.0, 1.5230, 1.9043] = 438.8007, sampling [1.0, 1.3489, 1.4341]. Recommendation = [0.0, 1.5230, 1.9043], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.5230, 1.9043] = 438.8007, sampling [1.0, 1.5482, 1.5523]. Recommendation = [0.0, 1.3489, 1.4341], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.5230, 1.9043] = 438.8007, sampling [1.0, 1.0355, 1.1159]. Recommendation = [0.0, 1.3489, 1.4341], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.5230, 1.9043] = 438.8007, sampling [1.0, 0.9857, 1.3712]. Recommendation = [0.0, 1.0355, 1.1159], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.5230, 1.9043] = 438.8007, sampling [1.0, 0.7501, 0.8008]. Recommendation = [0.0, 1.0355, 1.1159], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.5230, 1.9043] = 438.8007, sampling [1.0, 1.1003, 0.8051]. Recommendation = [0.0, 1.0355, 1.1159], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.5230, 1.9043] = 438.8007, sampling [1.0, 0.8085, 0.9628]. Recommendation = [0.0, 1.0355, 1.1159], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.5230, 1.9043] = 438.8007, sampling [1.0, 1.2177, 1.2103]. Recommendation = [0.0, 1.0355, 1.1159], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.5230, 1.9043] = 438.8007, sampling [1.0, 0.4745, 0.4860]. Recommendation = [0.0, 1.0355, 1.1159], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.5230, 1.9043] = 438.8007, sampling [1.0, 0.7694, 0.5033]. Recommendation = [0.0, 1.0355, 1.1159], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.5230, 1.9043] = 438.8007, sampling [1.0, 0.2708, 0.1367]. Recommendation = [0.0, 1.0355, 1.1159], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.5230, 1.9043] = 438.8007, sampling [1.0, 0.5550, 0.2584]. Recommendation = [0.0, 1.0355, 1.1159], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.5230, 1.9043] = 438.8007, sampling [1.0, 0.0053, -0.1746]. Recommendation = [0.0, 1.0355, 1.1159], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.5230, 1.9043] = 438.8007, sampling [1.0, 0.0236, 0.0375]. Recommendation = [0.0, 1.0355, 1.1159], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.5230, 1.9043] = 438.8007, sampling [1.0, 0.1997, -0.1426]. Recommendation = [0.0, 1.0355, 1.1159], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.5230, 1.9043] = 438.8007, sampling [1.0, 0.3199, 0.2635]. Recommendation = [0.0, 0.2264, 0.0666], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.5230, 1.9043] = 438.8007, sampling [1.0, 0.5392, 0.7269]. Recommendation = [0.0, 0.2264, 0.0666], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.5230, 1.9043] = 438.8007, sampling [1.0, 0.4018, 0.0698]. Recommendation = [0.0, 0.2264, 0.0666], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.5230, 1.9043] = 438.8007, sampling [1.0, 0.6474, 0.4166]. Recommendation = [0.0, 0.2264, 0.0666], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.5230, 1.9043] = 438.8007, sampling [1.0, 0.1320, 0.1293]. Recommendation = [0.0, 0.2264, 0.0666], Current Cost = 5024.00, Rho = 1.000
