(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.2013, 1.1900]. Recommendation = [0.0, 0.3847, 0.8616], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.1684, 0.7484]. Recommendation = [0.0, 0.3847, 0.8616], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.4248, 0.5781]. Recommendation = [0.0, 0.3847, 0.8616], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.2604, 0.4576]. Recommendation = [0.0, 0.4248, 0.5781], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.4389, 0.4300]. Recommendation = [0.0, 0.2604, 0.4576], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.6267, 0.5594]. Recommendation = [0.0, 0.4389, 0.4300], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.5901, 0.6897]. Recommendation = [0.0, 0.6267, 0.5594], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.6472, 0.3507]. Recommendation = [0.0, 0.6267, 0.5594], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.4973, 0.1351]. Recommendation = [0.0, 0.6472, 0.3507], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.3080, 0.1552]. Recommendation = [0.0, 0.6472, 0.3507], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.1230, 0.2860]. Recommendation = [0.0, 0.6472, 0.3507], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.2814, 0.0257]. Recommendation = [0.0, 0.6472, 0.3507], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.1191, 0.1430]. Recommendation = [0.0, 0.6472, 0.3507], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.4716, -0.0774]. Recommendation = [0.0, 0.6472, 0.3507], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.2717, -0.1691]. Recommendation = [0.0, 0.6472, 0.3507], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.1770, -0.0463]. Recommendation = [0.0, 0.6472, 0.3507], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.5132, 0.0361]. Recommendation = [0.0, 0.6472, 0.3507], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.8099, 0.5467]. Recommendation = [0.0, 0.6472, 0.3507], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.7849, 0.3361]. Recommendation = [0.0, 0.6472, 0.3507], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.7316, 0.8271]. Recommendation = [0.0, 0.7026, 0.3935], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.8277, 0.6840]. Recommendation = [0.0, 0.7026, 0.3935], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.7756, 0.2095]. Recommendation = [0.0, 0.7026, 0.3935], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.7026, 0.3935]. Recommendation = [0.0, 0.8277, 0.6840], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.9917, 0.7256]. Recommendation = [0.0, 0.8277, 0.6840], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.8220, 0.9309]. Recommendation = [0.0, 0.8277, 0.6840], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.8893, 0.4036]. Recommendation = [0.0, 0.8277, 0.6840], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 1.0008, 0.9042]. Recommendation = [0.0, 0.8277, 0.6840], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.8044, 1.1994]. Recommendation = [0.0, 0.8277, 0.6840], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.6662, 1.0460]. Recommendation = [0.0, 0.8277, 0.6840], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 1.0224, 1.0821]. Recommendation = [0.0, 0.8277, 0.6840], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 1.1107, 0.8445]. Recommendation = [0.0, 0.8277, 0.6840], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 1.0139, 0.9949]. Recommendation = [0.0, 0.8277, 0.6840], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 1.1975, 1.2092]. Recommendation = [0.0, 0.8277, 0.6840], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 1.1406, 1.0480]. Recommendation = [0.0, 0.8277, 0.6840], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.9721, 1.2437]. Recommendation = [0.0, 0.8277, 0.6840], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.9478, 1.4764]. Recommendation = [0.0, 1.0357, 1.1220], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 1.1166, 1.1743]. Recommendation = [0.0, 0.8277, 0.6840], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 1.1720, 1.3651]. Recommendation = [0.0, 1.0616, 1.1455], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 1.3678, 0.9682]. Recommendation = [0.0, 1.0616, 1.1455], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.6031, 1.5340]. Recommendation = [0.0, 1.0616, 1.1455], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.8642, 0.6040]. Recommendation = [0.0, 1.0616, 1.1455], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, -0.0551, 0.4204]. Recommendation = [0.0, 1.0616, 1.1455], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, -0.0167, 0.1911]. Recommendation = [0.0, 1.0616, 1.1455], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.0098, -0.0523]. Recommendation = [0.0, 1.0616, 1.1455], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.0713, 0.1008]. Recommendation = [0.0, 1.0616, 1.1455], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.0899, -0.0516]. Recommendation = [0.0, 1.0616, 1.1455], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3847, 0.8616] = 405.0046, sampling [1.0, 0.2659, -0.3785]. Recommendation = [0.0, 1.0616, 1.1455], Current Cost = 5051.00, Rho = 1.000
