(iter 10) [0.0, -0.7115, 0.6021] = 452.4512, sampling [1.0, -0.4959, 0.7126]. Recommendation = [0.0, -0.7115, 0.6021], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7115, 0.6021] = 452.4512, sampling [1.0, -0.6387, 0.5599]. Recommendation = [0.0, -0.7115, 0.6021], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7115, 0.6021] = 452.4512, sampling [1.0, -0.4412, 0.4902]. Recommendation = [0.0, -0.7115, 0.6021], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7115, 0.6021] = 452.4512, sampling [1.0, -0.2516, 0.6618]. Recommendation = [0.0, -0.7115, 0.6021], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7115, 0.6021] = 452.4512, sampling [1.0, -0.3657, 0.8931]. Recommendation = [0.0, -0.7115, 0.6021], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7115, 0.6021] = 452.4512, sampling [1.0, -0.5047, 0.4691]. Recommendation = [0.0, -0.7115, 0.6021], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7115, 0.6021] = 452.4512, sampling [1.0, -0.2828, 0.5008]. Recommendation = [0.0, -0.7115, 0.6021], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7115, 0.6021] = 452.4512, sampling [1.0, -0.3218, 0.3064]. Recommendation = [0.0, -0.7115, 0.6021], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7115, 0.6021] = 452.4512, sampling [1.0, -0.4575, 0.2990]. Recommendation = [0.0, -0.7115, 0.6021], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7115, 0.6021] = 452.4512, sampling [1.0, -0.4896, 0.3807]. Recommendation = [0.0, -0.4575, 0.2990], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7115, 0.6021] = 452.4512, sampling [1.0, -0.2032, 0.4082]. Recommendation = [0.0, -0.4575, 0.2990], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7115, 0.6021] = 452.4512, sampling [1.0, -0.3343, 0.1618]. Recommendation = [0.0, -0.4575, 0.2990], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7115, 0.6021] = 452.4512, sampling [1.0, -0.1101, 0.2842]. Recommendation = [0.0, -0.3343, 0.1618], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7115, 0.6021] = 452.4512, sampling [1.0, -0.2221, 0.0399]. Recommendation = [0.0, -0.3343, 0.1618], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7115, 0.6021] = 452.4512, sampling [1.0, -0.1174, 0.0728]. Recommendation = [0.0, -0.2221, 0.0399], Current Cost = 5019.00, Rho = 1.000
