(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, 0.6721, 1.0128]. Recommendation = [0.0, 1.1198, 0.8341], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, 0.1494, 0.7030]. Recommendation = [0.0, 1.1198, 0.8341], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, 0.3302, 1.1313]. Recommendation = [0.0, 1.1198, 0.8341], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, 0.6904, 0.6113]. Recommendation = [0.0, 1.1198, 0.8341], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, 0.5803, 0.8502]. Recommendation = [0.0, 0.6904, 0.6113], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, -0.3627, 0.4074]. Recommendation = [0.0, 0.6904, 0.6113], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, -0.0641, 0.3383]. Recommendation = [0.0, 0.6904, 0.6113], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, -0.4362, 0.0894]. Recommendation = [0.0, 0.6904, 0.6113], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, -0.2558, 0.8606]. Recommendation = [0.0, 0.6904, 0.6113], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, 0.3895, 0.6185]. Recommendation = [0.0, 0.6904, 0.6113], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, -0.1183, 0.0319]. Recommendation = [0.0, 0.6904, 0.6113], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, 0.1422, 0.2466]. Recommendation = [0.0, -0.1564, 0.1986], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, 0.9441, 0.8271]. Recommendation = [0.0, -0.1564, 0.1986], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, -0.2967, -0.1901]. Recommendation = [0.0, -0.1564, 0.1986], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, -0.6674, 0.2402]. Recommendation = [0.0, -0.2692, 0.0430], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, -0.5053, -0.1270]. Recommendation = [0.0, -0.2692, 0.0430], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, 0.3750, 0.3273]. Recommendation = [0.0, -0.2692, 0.0430], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, -0.6752, 0.5491]. Recommendation = [0.0, -0.2692, 0.0430], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, -0.3590, 0.6561]. Recommendation = [0.0, -0.2692, 0.0430], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, -0.5706, 0.3733]. Recommendation = [0.0, -0.2692, 0.0430], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, 0.9488, 1.1336]. Recommendation = [0.0, -0.2692, 0.0430], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, -0.1564, 0.1986]. Recommendation = [0.0, -0.2692, 0.0430], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, 0.8761, 0.9898]. Recommendation = [0.0, -0.2692, 0.0430], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, -0.6905, 0.0243]. Recommendation = [0.0, -0.2692, 0.0430], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, 0.7601, 1.4101]. Recommendation = [0.0, -0.2692, 0.0430], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, -0.2692, 0.0430]. Recommendation = [0.0, -0.2692, 0.0430], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, 0.2500, 0.0840]. Recommendation = [0.0, -0.4544, 0.1600], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, 0.0400, -0.0285]. Recommendation = [0.0, 0.9441, 0.8271], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, 0.5503, 0.3649]. Recommendation = [0.0, 0.1064, 0.1176], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, -0.2408, 0.4670]. Recommendation = [0.0, 0.1064, 0.1176], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, 0.8448, 0.5948]. Recommendation = [0.0, 0.1064, 0.1176], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, -0.5592, 0.9557]. Recommendation = [0.0, 0.7748, 0.6625], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, -0.5404, 0.7557]. Recommendation = [0.0, 0.7748, 0.6625], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, 0.0607, 0.9471]. Recommendation = [0.0, 0.7748, 0.6625], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, 0.0124, 0.1721]. Recommendation = [0.0, 0.7748, 0.6625], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, 1.2036, 1.2350]. Recommendation = [0.0, 0.7748, 0.6625], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, 1.0840, 1.0823]. Recommendation = [0.0, 0.7748, 0.6625], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.1198, 0.8341] = 438.6616, sampling [1.0, 1.0914, 1.5543]. Recommendation = [0.0, 0.7748, 0.6625], Current Cost = 5042.00, Rho = 1.000
