(iter 10) [0.0, 0.3143, -0.7127] = 389.9829, sampling [1.0, -0.0254, -0.1722]. Recommendation = [0.0, 0.3143, -0.7127], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3143, -0.7127] = 389.9829, sampling [1.0, -0.1242, 0.3005]. Recommendation = [0.0, -0.0254, -0.1722], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3143, -0.7127] = 389.9829, sampling [1.0, -0.2340, 0.0136]. Recommendation = [0.0, -0.0254, -0.1722], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3143, -0.7127] = 389.9829, sampling [1.0, 0.0833, 0.1104]. Recommendation = [0.0, -0.2340, 0.0136], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3143, -0.7127] = 389.9829, sampling [1.0, -0.1303, 0.6661]. Recommendation = [0.0, -0.0144, 0.0449], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3143, -0.7127] = 389.9829, sampling [1.0, -0.4440, 0.1897]. Recommendation = [0.0, -0.0144, 0.0449], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3143, -0.7127] = 389.9829, sampling [1.0, -0.1074, -0.3603]. Recommendation = [0.0, -0.0144, 0.0449], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3143, -0.7127] = 389.9829, sampling [1.0, -0.3808, 0.4819]. Recommendation = [0.0, -0.0397, 0.1183], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3143, -0.7127] = 389.9829, sampling [1.0, -0.4091, -0.0581]. Recommendation = [0.0, -0.0144, 0.0449], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3143, -0.7127] = 389.9829, sampling [1.0, -0.2815, 0.2638]. Recommendation = [0.0, -0.0144, 0.0449], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3143, -0.7127] = 389.9829, sampling [1.0, 0.1556, -0.3025]. Recommendation = [0.0, -0.0144, 0.0449], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3143, -0.7127] = 389.9829, sampling [1.0, -0.0285, -0.0125]. Recommendation = [0.0, -0.0144, 0.0449], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3143, -0.7127] = 389.9829, sampling [1.0, -0.2271, -0.1410]. Recommendation = [0.0, -0.0397, 0.1183], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3143, -0.7127] = 389.9829, sampling [1.0, 0.0843, 0.3955]. Recommendation = [0.0, -0.0397, 0.1183], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3143, -0.7127] = 389.9829, sampling [1.0, 0.1760, -0.0817]. Recommendation = [0.0, -0.0397, 0.1183], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3143, -0.7127] = 389.9829, sampling [1.0, -0.6325, 0.3577]. Recommendation = [0.0, -0.0144, 0.0449], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3143, -0.7127] = 389.9829, sampling [1.0, -0.6364, 0.1139]. Recommendation = [0.0, -0.0144, 0.0449], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3143, -0.7127] = 389.9829, sampling [1.0, -0.5486, 0.6877]. Recommendation = [0.0, -0.0144, 0.0449], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3143, -0.7127] = 389.9829, sampling [1.0, -0.2979, 0.9739]. Recommendation = [0.0, -0.0144, 0.0449], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3143, -0.7127] = 389.9829, sampling [1.0, -0.0397, 0.1183]. Recommendation = [0.0, -0.0144, 0.0449], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3143, -0.7127] = 389.9829, sampling [1.0, 0.0325, -0.5128]. Recommendation = [0.0, 0.0691, -0.0079], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3143, -0.7127] = 389.9829, sampling [1.0, -0.5944, 0.5198]. Recommendation = [0.0, 0.0691, -0.0079], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3143, -0.7127] = 389.9829, sampling [1.0, -0.4288, -0.3961]. Recommendation = [0.0, 0.0691, -0.0079], Current Cost = 5027.00, Rho = 1.000
