(iter 10) [0.0, -1.1893, 0.5116] = 369.9979, sampling [1.0, -0.4385, 0.3174]. Recommendation = [0.0, -1.1893, 0.5116], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1893, 0.5116] = 369.9979, sampling [1.0, 0.0475, 0.4119]. Recommendation = [0.0, -0.4385, 0.3174], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1893, 0.5116] = 369.9979, sampling [1.0, -0.4443, 0.7335]. Recommendation = [0.0, -0.4385, 0.3174], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1893, 0.5116] = 369.9979, sampling [1.0, -0.1217, 0.0288]. Recommendation = [0.0, -0.4385, 0.3174], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1893, 0.5116] = 369.9979, sampling [1.0, -0.6690, 0.0904]. Recommendation = [0.0, -0.2825, 0.1515], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1893, 0.5116] = 369.9979, sampling [1.0, -0.6677, 0.4609]. Recommendation = [0.0, -0.2825, 0.1515], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1893, 0.5116] = 369.9979, sampling [1.0, 0.2926, 0.1022]. Recommendation = [0.0, -0.2825, 0.1515], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1893, 0.5116] = 369.9979, sampling [1.0, 0.5183, 0.4169]. Recommendation = [0.0, -0.0290, 0.1153], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1893, 0.5116] = 369.9979, sampling [1.0, 0.1754, 0.6960]. Recommendation = [0.0, 0.2149, 0.2064], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1893, 0.5116] = 369.9979, sampling [1.0, -0.1706, 0.4567]. Recommendation = [0.0, 0.2149, 0.2064], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1893, 0.5116] = 369.9979, sampling [1.0, -0.4698, -0.1056]. Recommendation = [0.0, 0.2149, 0.2064], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1893, 0.5116] = 369.9979, sampling [1.0, 0.2833, 0.3823]. Recommendation = [0.0, 0.2149, 0.2064], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1893, 0.5116] = 369.9979, sampling [1.0, -0.2825, 0.1515]. Recommendation = [0.0, -0.2825, 0.1515], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1893, 0.5116] = 369.9979, sampling [1.0, 0.6403, 0.2181]. Recommendation = [0.0, 0.2149, 0.2064], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1893, 0.5116] = 369.9979, sampling [1.0, -0.8313, 0.2812]. Recommendation = [0.0, 0.4621, 0.2883], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1893, 0.5116] = 369.9979, sampling [1.0, 0.1635, -0.1184]. Recommendation = [0.0, 0.4621, 0.2883], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1893, 0.5116] = 369.9979, sampling [1.0, 0.4812, -0.0575]. Recommendation = [0.0, 0.4621, 0.2883], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1893, 0.5116] = 369.9979, sampling [1.0, 0.1381, 0.1981]. Recommendation = [0.0, 0.5134, 0.2081], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1893, 0.5116] = 369.9979, sampling [1.0, 0.6252, 0.7093]. Recommendation = [0.0, 0.5134, 0.2081], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1893, 0.5116] = 369.9979, sampling [1.0, 0.7089, 0.4814]. Recommendation = [0.0, 0.5134, 0.2081], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1893, 0.5116] = 369.9979, sampling [1.0, -0.8196, 0.7173]. Recommendation = [0.0, 0.5134, 0.2081], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1893, 0.5116] = 369.9979, sampling [1.0, -0.1067, 0.9290]. Recommendation = [0.0, 0.5134, 0.2081], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1893, 0.5116] = 369.9979, sampling [1.0, -0.0903, -0.2752]. Recommendation = [0.0, 0.5134, 0.2081], Current Cost = 5027.00, Rho = 1.000
