(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, 0.3417, 0.7580]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, -0.1889, 0.3556]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, 0.0012, 0.5816]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, -0.3592, 0.1645]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, 0.0110, 0.1408]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, 0.3311, 0.3755]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, -0.3178, -0.1336]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, 0.6036, 0.6223]. Recommendation = [0.0, -0.1994, 0.0974], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, 0.1231, 0.3462]. Recommendation = [0.0, -0.1994, 0.0974], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, -0.1994, 0.0974]. Recommendation = [0.0, -0.1994, 0.0974], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, 0.6591, 0.9014]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, -0.5705, -0.0444]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, -0.4206, 0.4491]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, -0.2608, 0.7792]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, -0.6073, 0.2432]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, 0.1907, 0.4940]. Recommendation = [0.0, -0.4100, 0.2465], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, 0.5619, 0.7829]. Recommendation = [0.0, -0.4100, 0.2465], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, -0.3472, 0.3238]. Recommendation = [0.0, -0.4100, 0.2465], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, 0.1416, 0.9590]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, -0.5464, 0.0845]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, -0.2722, 0.5631]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, 0.5298, 0.4806]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, -0.1016, -0.1306]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, -0.1105, 0.0209]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, -0.6828, 0.6513]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, -0.5359, 0.6456]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, -0.7374, 0.3785]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, 0.2047, 0.2166]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, 0.3929, 0.6248]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, -0.4657, -0.1707]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, 0.1258, 0.0282]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, -0.6586, 0.9906]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, -0.5394, 0.8244]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, -0.8089, 0.8144]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, -0.7711, 0.5418]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, 0.7674, 0.6157]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, 0.5107, 0.2482]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, 0.3343, 0.1567]. Recommendation = [0.0, 0.8236, 0.7620], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, 0.7206, 0.3813]. Recommendation = [0.0, 0.4211, 0.2920], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.8236, 0.7620] = 455.5674, sampling [1.0, 0.6728, 0.4978]. Recommendation = [0.0, 0.4942, 0.3055], Current Cost = 5044.00, Rho = 1.000
