(iter 10) [0.0, -0.7965, 0.3322] = 443.9362, sampling [1.0, -0.7222, 0.3286]. Recommendation = [0.0, -0.7965, 0.3322], Current Cost = 5005.00, Rho = 0.051
(iter 10) [0.0, -0.7965, 0.3322] = 443.9362, sampling [1.0, -0.7848, 0.3752]. Recommendation = [0.0, -0.7965, 0.3322], Current Cost = 5006.00, Rho = 0.051
(iter 10) [0.0, -0.7965, 0.3322] = 443.9362, sampling [0.0, -0.1448, 0.6493]. Recommendation = [0.0, -0.7965, 0.3322], Current Cost = 5007.00, Rho = 0.051
(iter 10) [0.0, -0.7965, 0.3322] = 443.9362, sampling [1.0, -0.6976, 0.4154]. Recommendation = [0.0, -0.7965, 0.3322], Current Cost = 6007.00, Rho = 0.051
(iter 10) [0.0, -0.7965, 0.3322] = 443.9362, sampling [1.0, -0.7041, 0.2683]. Recommendation = [0.0, -0.7965, 0.3322], Current Cost = 6008.00, Rho = 0.051
(iter 10) [0.0, -0.7965, 0.3322] = 443.9362, sampling [1.0, -0.4905, 0.4000]. Recommendation = [0.0, -0.7965, 0.3322], Current Cost = 6009.00, Rho = 0.051
(iter 10) [0.0, -0.7965, 0.3322] = 443.9362, sampling [0.0, -0.3049, -0.0411]. Recommendation = [0.0, -0.7965, 0.3322], Current Cost = 6010.00, Rho = 0.051
(iter 16) [0.0, -0.3049, -0.0411] = 452.8019, sampling [1.0, -0.4182, 0.1093]. Recommendation = [0.0, -0.3049, -0.0411], Current Cost = 7010.00, Rho = 0.051
(iter 16) [0.0, -0.3049, -0.0411] = 452.8019, sampling [1.0, -0.3049, -0.0411]. Recommendation = [0.0, -0.3049, -0.0411], Current Cost = 7011.00, Rho = 0.051
(iter 16) [0.0, -0.3049, -0.0411] = 452.8019, sampling [1.0, -0.3028, 0.2256]. Recommendation = [0.0, -0.3049, -0.0411], Current Cost = 7012.00, Rho = 0.051
(iter 16) [0.0, -0.3049, -0.0411] = 452.8019, sampling [1.0, -0.3969, 0.2962]. Recommendation = [0.0, -0.3049, -0.0411], Current Cost = 7013.00, Rho = 0.051
(iter 16) [0.0, -0.3049, -0.0411] = 452.8019, sampling [1.0, -0.2622, 0.1181]. Recommendation = [0.0, -0.3049, -0.0411], Current Cost = 7014.00, Rho = 0.051
(iter 16) [0.0, -0.3049, -0.0411] = 452.8019, sampling [1.0, -0.5434, 0.0987]. Recommendation = [0.0, -0.3049, -0.0411], Current Cost = 7015.00, Rho = 0.051
(iter 16) [0.0, -0.3049, -0.0411] = 452.8019, sampling [1.0, -0.3336, -0.0603]. Recommendation = [0.0, -0.3049, -0.0411], Current Cost = 7016.00, Rho = 0.051
(iter 16) [0.0, -0.3049, -0.0411] = 452.8019, sampling [1.0, -0.3406, 0.3202]. Recommendation = [0.0, -0.3049, -0.0411], Current Cost = 7017.00, Rho = 0.051
(iter 16) [0.0, -0.3049, -0.0411] = 452.8019, sampling [1.0, -0.1448, 0.6493]. Recommendation = [0.0, -0.3049, -0.0411], Current Cost = 7018.00, Rho = 0.051
(iter 16) [0.0, -0.3049, -0.0411] = 452.8019, sampling [1.0, -0.3123, 0.4685]. Recommendation = [0.0, -0.3049, -0.0411], Current Cost = 7019.00, Rho = 0.051
(iter 16) [0.0, -0.3049, -0.0411] = 452.8019, sampling [1.0, -0.1849, 0.2921]. Recommendation = [0.0, -0.3049, -0.0411], Current Cost = 7020.00, Rho = 0.051
(iter 16) [0.0, -0.3049, -0.0411] = 452.8019, sampling [1.0, -0.4390, -0.0960]. Recommendation = [0.0, -0.3049, -0.0411], Current Cost = 7021.00, Rho = 0.051
(iter 16) [0.0, -0.3049, -0.0411] = 452.8019, sampling [1.0, -0.6284, 0.0947]. Recommendation = [0.0, -0.3049, -0.0411], Current Cost = 7022.00, Rho = 0.051
(iter 16) [0.0, -0.3049, -0.0411] = 452.8019, sampling [1.0, -0.2456, 0.5500]. Recommendation = [0.0, -0.3049, -0.0411], Current Cost = 7023.00, Rho = 0.051
(iter 16) [0.0, -0.3049, -0.0411] = 452.8019, sampling [1.0, -0.5948, 0.5127]. Recommendation = [0.0, -0.3049, -0.0411], Current Cost = 7024.00, Rho = 0.051
(iter 16) [0.0, -0.3049, -0.0411] = 452.8019, sampling [1.0, -0.6900, 0.2621]. Recommendation = [0.0, -0.3049, -0.0411], Current Cost = 7025.00, Rho = 0.051
(iter 16) [0.0, -0.3049, -0.0411] = 452.8019, sampling [0.0, -0.6222, -0.4804]. Recommendation = [0.0, -0.3049, -0.0411], Current Cost = 7026.00, Rho = 0.051
(iter 16) [0.0, -0.3049, -0.0411] = 452.8019, sampling [1.0, -0.5065, -0.1501]. Recommendation = [0.0, -0.3049, -0.0411], Current Cost = 8026.00, Rho = 0.051
(iter 16) [0.0, -0.3049, -0.0411] = 452.8019, sampling [1.0, -0.3511, -0.2736]. Recommendation = [0.0, -0.3049, -0.0411], Current Cost = 8027.00, Rho = 0.051
