(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -0.9717, 0.9778]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -0.8366, 0.5328]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -1.1003, 1.5077]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -0.5329, 0.7658]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -1.4006, 1.2084]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -0.5480, 0.4012]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -0.8555, -0.0070]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -1.3660, 1.6668]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -0.8419, 1.2971]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -1.2377, 0.5551]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -0.9463, 1.8584]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -0.4159, 0.1833]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -0.3776, 0.5714]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -0.8207, 0.7808]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -1.2732, 1.7835]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -1.6343, 1.7268]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -0.6167, 0.1916]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -0.5823, 0.6318]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -0.6769, 1.0913]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -1.1316, 1.1618]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -0.4616, 0.3786]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -1.2048, 1.6232]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -0.8304, 0.2642]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -1.3998, 1.8311]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -0.5066, -0.1340]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -1.1437, 1.3740]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -1.1810, 1.8681]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -0.7071, 0.6603]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -1.0223, 0.7415]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -0.4803, 0.4655]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.3133, 1.9419] = 446.2351, sampling [1.0, -0.6439, 0.3198]. Recommendation = [0.0, -1.3133, 1.9419], Current Cost = 5035.00, Rho = 1.000
