(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.7005, 0.5583]. Recommendation = [0.0, -0.4278, 0.7422], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.9095, 0.8330]. Recommendation = [0.0, -0.7005, 0.5583], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.1071, 1.2412]. Recommendation = [0.0, -0.7553, 0.6534], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.6155, 1.0188]. Recommendation = [0.0, -0.7789, 0.6927], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.9665, 0.6095]. Recommendation = [0.0, -0.7789, 0.6927], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.5345, 0.3616]. Recommendation = [0.0, -0.7789, 0.6927], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.0760, 0.6917]. Recommendation = [0.0, -0.7789, 0.6927], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.4635, 1.1172]. Recommendation = [0.0, -0.7789, 0.6927], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.3450, 1.6204]. Recommendation = [0.0, -0.7789, 0.6927], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -1.1288, 1.0356]. Recommendation = [0.0, -0.7789, 0.6927], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.8586, 1.2902]. Recommendation = [0.0, -0.7789, 0.6927], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -1.2685, 0.7389]. Recommendation = [0.0, -0.7789, 0.6927], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.8381, 1.0630]. Recommendation = [0.0, -0.6891, 0.4950], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.8032, 0.4410]. Recommendation = [0.0, -0.6891, 0.4950], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.7789, 0.6927]. Recommendation = [0.0, -0.6891, 0.4950], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.3191, 0.5670]. Recommendation = [0.0, -0.6891, 0.4950], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.1424, 0.9079]. Recommendation = [0.0, -0.6891, 0.4950], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.2964, 0.9903]. Recommendation = [0.0, -0.6891, 0.4950], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.6701, 1.6688]. Recommendation = [0.0, -0.6891, 0.4950], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -1.1600, 1.3833]. Recommendation = [0.0, -0.6891, 0.4950], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -1.4750, 1.2207]. Recommendation = [0.0, -0.6891, 0.4950], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -1.0817, 1.2192]. Recommendation = [0.0, -0.6891, 0.4950], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.2852, 0.2957]. Recommendation = [0.0, -0.6891, 0.4950], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.6006, 0.1408]. Recommendation = [0.0, -0.6891, 0.4950], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.0541, 0.4038]. Recommendation = [0.0, -0.5963, 0.3953], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.6760, 0.2832]. Recommendation = [0.0, -0.5963, 0.3953], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.2503, 0.5369]. Recommendation = [0.0, -0.5963, 0.3953], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.4749, 0.7689]. Recommendation = [0.0, -0.5963, 0.3953], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.8107, 1.1380]. Recommendation = [0.0, -0.5963, 0.3953], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.0192, 0.1312]. Recommendation = [0.0, -0.5963, 0.3953], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.2091, 0.2762]. Recommendation = [0.0, -0.5963, 0.3953], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.3328, -0.0268]. Recommendation = [0.0, 0.0040, 0.2679], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.7371, 0.7742]. Recommendation = [0.0, -0.3316, 0.1915], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.5633, 0.3780]. Recommendation = [0.0, -0.3316, 0.1915], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.4647, 0.5499]. Recommendation = [0.0, -0.3316, 0.1915], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.1780, -0.0319]. Recommendation = [0.0, -0.3316, 0.1915], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.3626, 0.1689]. Recommendation = [0.0, -0.3316, 0.1915], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.1201, -0.1146]. Recommendation = [0.0, -0.3316, 0.1915], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.4041, 0.3309]. Recommendation = [0.0, 0.0938, 0.0330], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.3316, 0.1915]. Recommendation = [0.0, 0.0938, 0.0330], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 1.0869, 1.0913]. Recommendation = [0.0, 0.0938, 0.0330], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.9408, 1.3451]. Recommendation = [0.0, 0.0938, 0.0330], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.9171, 0.6782]. Recommendation = [0.0, 0.0938, 0.0330], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.8025, 0.9243]. Recommendation = [0.0, 0.0938, 0.0330], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.7533, 0.4770]. Recommendation = [0.0, 0.0938, 0.0330], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 1.1403, 0.7963]. Recommendation = [0.0, 0.0938, 0.0330], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 1.2475, 1.4094]. Recommendation = [0.0, 0.0938, 0.0330], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 1.3662, 1.0714]. Recommendation = [0.0, 0.0938, 0.0330], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 1.2665, 1.6464]. Recommendation = [0.0, 0.0938, 0.0330], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 1.0608, 1.5050]. Recommendation = [0.0, 0.0938, 0.0330], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 1.5695, 1.6065]. Recommendation = [0.0, 0.0938, 0.0330], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 1.1104, 1.9525]. Recommendation = [0.0, 0.0938, 0.0330], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 1.4069, 1.8605]. Recommendation = [0.0, 0.0938, 0.0330], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -1.1766, 1.7779]. Recommendation = [0.0, 0.0938, 0.0330], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.9888, 1.5988]. Recommendation = [0.0, 0.0938, 0.0330], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -1.4510, 1.5945]. Recommendation = [0.0, 0.0938, 0.0330], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -1.3476, 1.4488]. Recommendation = [0.0, 0.0938, 0.0330], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 1.4426, 1.3953]. Recommendation = [0.0, 0.0938, 0.0330], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.6797, 0.1733]. Recommendation = [0.0, 0.0938, 0.0330], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.5044, -0.0353]. Recommendation = [0.0, 0.0938, 0.0330], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.5490, 0.1444]. Recommendation = [0.0, 0.5770, 0.2288], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -1.5045, 1.9748]. Recommendation = [0.0, 0.4130, 0.1146], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -1.2625, 1.9662]. Recommendation = [0.0, 0.4130, 0.1146], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -1.4429, 1.8249]. Recommendation = [0.0, 0.4130, 0.1146], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -1.8221, 1.7309]. Recommendation = [0.0, 0.4130, 0.1146], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -1.0448, 1.9298]. Recommendation = [0.0, 0.4130, 0.1146], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.9713, 1.0431]. Recommendation = [0.0, 0.4130, 0.1146], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.1385, -0.2402]. Recommendation = [0.0, 0.4130, 0.1146], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.0568, -0.0906]. Recommendation = [0.0, 0.0568, -0.0906], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.3317, -0.2190]. Recommendation = [0.0, 0.4130, 0.1146], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.9261, 0.4743]. Recommendation = [0.0, 0.3754, 0.1058], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.8186, 0.3146]. Recommendation = [0.0, 0.3754, 0.1058], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 1.0399, 1.2460]. Recommendation = [0.0, 0.3754, 0.1058], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.4665, 1.3201]. Recommendation = [0.0, 0.3754, 0.1058], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 1.0135, 1.7714]. Recommendation = [0.0, 0.3754, 0.1058], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.4985, -0.1021]. Recommendation = [0.0, 0.3754, 0.1058], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.2148, -0.3175]. Recommendation = [0.0, 0.3754, 0.1058], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -1.1434, 0.3581]. Recommendation = [0.0, 0.3754, 0.1058], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -1.3230, 1.7506]. Recommendation = [0.0, 0.3754, 0.1058], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.7514, 0.5852]. Recommendation = [0.0, 0.3754, 0.1058], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.4237, 0.4679]. Recommendation = [0.0, 0.3754, 0.1058], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -1.2678, 1.2337]. Recommendation = [0.0, 0.3754, 0.1058], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.9584, 0.9944]. Recommendation = [0.0, 0.3754, 0.1058], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.0610, 0.5245]. Recommendation = [0.0, 0.3754, 0.1058], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.2926, 1.9714]. Recommendation = [0.0, 0.3754, 0.1058], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -0.7475, 0.0460]. Recommendation = [0.0, 0.3754, 0.1058], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 1.8421, 1.9761]. Recommendation = [0.0, 0.3754, 0.1058], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.0040, 0.2679]. Recommendation = [0.0, 0.3754, 0.1058], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 0.2852, 0.1106]. Recommendation = [0.0, 0.3754, 0.1058], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 1.3247, 1.9970]. Recommendation = [0.0, 0.6646, 0.3740], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, -1.1192, 1.5904]. Recommendation = [0.0, 0.6646, 0.3740], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.4278, 0.7422] = 423.0001, sampling [1.0, 1.4088, 1.6573]. Recommendation = [0.0, 0.6646, 0.3740], Current Cost = 5096.00, Rho = 1.000
