(iter 10) [0.0, 1.2394, 1.3626] = 453.2362, sampling [1.0, 0.0010, 0.1154]. Recommendation = [0.0, 1.2394, 1.3626], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2394, 1.3626] = 453.2362, sampling [1.0, -0.1694, -0.1537]. Recommendation = [0.0, 0.0010, 0.1154], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2394, 1.3626] = 453.2362, sampling [1.0, 0.3572, 0.3321]. Recommendation = [0.0, 0.0010, 0.1154], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2394, 1.3626] = 453.2362, sampling [1.0, 0.1755, -0.1864]. Recommendation = [0.0, 0.0010, 0.1154], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2394, 1.3626] = 453.2362, sampling [1.0, 0.1072, 0.5407]. Recommendation = [0.0, -0.0461, -0.1190], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2394, 1.3626] = 453.2362, sampling [1.0, 1.0124, 0.9858]. Recommendation = [0.0, -0.0461, -0.1190], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2394, 1.3626] = 453.2362, sampling [1.0, 0.8134, 0.5053]. Recommendation = [0.0, -0.0461, -0.1190], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2394, 1.3626] = 453.2362, sampling [1.0, 0.5463, 0.0603]. Recommendation = [0.0, -0.0461, -0.1190], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2394, 1.3626] = 453.2362, sampling [1.0, 0.5320, 0.4709]. Recommendation = [0.0, -0.0461, -0.1190], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2394, 1.3626] = 453.2362, sampling [1.0, -0.3220, 0.2401]. Recommendation = [0.0, -0.0461, -0.1190], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2394, 1.3626] = 453.2362, sampling [1.0, 0.8011, 1.1418]. Recommendation = [0.0, -0.0461, -0.1190], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2394, 1.3626] = 453.2362, sampling [1.0, -0.4640, -0.1503]. Recommendation = [0.0, -0.0461, -0.1190], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2394, 1.3626] = 453.2362, sampling [1.0, 0.8587, 0.8822]. Recommendation = [0.0, -0.2042, 0.0332], Current Cost = 5017.00, Rho = 1.000
