(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 0.7732, 1.3334]. Recommendation = [0.0, 1.6345, 1.7362], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 1.1277, 1.4736]. Recommendation = [0.0, 0.7732, 1.3334], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 1.0177, 1.6934]. Recommendation = [0.0, 1.1277, 1.4736], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 1.1950, 1.2189]. Recommendation = [0.0, 1.1277, 1.4736], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 1.3207, 1.4647]. Recommendation = [0.0, 1.1277, 1.4736], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 0.9761, 0.9558]. Recommendation = [0.0, 1.1277, 1.4736], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 0.6586, 0.8944]. Recommendation = [0.0, 1.1277, 1.4736], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 1.1399, 1.0774]. Recommendation = [0.0, 1.1277, 1.4736], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 0.8523, 1.1170]. Recommendation = [0.0, 1.1277, 1.4736], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 1.3823, 1.2989]. Recommendation = [0.0, 1.1277, 1.4736], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 0.9532, 0.7843]. Recommendation = [0.0, 1.1277, 1.4736], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 1.2128, 0.8582]. Recommendation = [0.0, 0.9761, 0.9558], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 0.8438, 0.8252]. Recommendation = [0.0, 0.9761, 0.9558], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 0.4528, 0.6424]. Recommendation = [0.0, 0.9761, 0.9558], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 0.3887, 1.0137]. Recommendation = [0.0, 0.9761, 0.9558], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 0.7068, 0.7039]. Recommendation = [0.0, 0.9761, 0.9558], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 0.7774, 0.4960]. Recommendation = [0.0, 0.9761, 0.9558], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 0.8682, 0.7294]. Recommendation = [0.0, 0.9761, 0.9558], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 0.5635, 0.4944]. Recommendation = [0.0, 0.9761, 0.9558], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 0.7174, 0.5512]. Recommendation = [0.0, 0.9761, 0.9558], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 1.2576, 1.6231]. Recommendation = [0.0, 0.9761, 0.9558], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 1.1880, 1.5874]. Recommendation = [0.0, 1.2576, 1.6231], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 0.1158, 0.4915]. Recommendation = [0.0, 1.2576, 1.6231], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 0.4094, 0.2971]. Recommendation = [0.0, 1.2576, 1.6231], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 0.3052, 0.4036]. Recommendation = [0.0, 1.2576, 1.6231], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 0.6741, 0.3301]. Recommendation = [0.0, 1.2576, 1.6231], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.6345, 1.7362] = 368.3891, sampling [1.0, 1.0285, 0.4770]. Recommendation = [0.0, 1.2576, 1.6231], Current Cost = 5031.00, Rho = 1.000
