(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.9106, 0.8717]. Recommendation = [0.0, 0.3024, 0.4965], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 1.0686, 1.2531]. Recommendation = [0.0, 0.9106, 0.8717], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 1.3685, 0.8940]. Recommendation = [0.0, 0.9106, 0.8717], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.6171, 0.9574]. Recommendation = [0.0, 0.9106, 0.8717], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.6072, 0.4425]. Recommendation = [0.0, 0.9106, 0.8717], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.6807, 0.6810]. Recommendation = [0.0, 0.9106, 0.8717], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.4400, 0.0826]. Recommendation = [0.0, 0.9106, 0.8717], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.8449, 0.3163]. Recommendation = [0.0, 0.5412, 0.4025], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.8620, 0.6193]. Recommendation = [0.0, 0.5254, 0.3381], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.4292, 0.2634]. Recommendation = [0.0, 0.5254, 0.3381], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.1553, 0.0095]. Recommendation = [0.0, 0.5254, 0.3381], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.1920, 0.2568]. Recommendation = [0.0, 0.3593, 0.1398], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.7899, 1.2855]. Recommendation = [0.0, 0.3593, 0.1398], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.6988, 0.0195]. Recommendation = [0.0, 0.3593, 0.1398], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.9258, 1.0577]. Recommendation = [0.0, 0.3593, 0.1398], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.2140, -0.4083]. Recommendation = [0.0, 0.3593, 0.1398], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, -0.0342, -0.1532]. Recommendation = [0.0, 0.2670, 0.0918], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.4848, -0.1635]. Recommendation = [0.0, 0.2670, 0.0918], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.2363, -0.0865]. Recommendation = [0.0, 0.2363, -0.0865], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 1.2895, 1.3414]. Recommendation = [0.0, 0.3593, 0.1398], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, -0.0868, -0.3604]. Recommendation = [0.0, 0.3593, 0.1398], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 1.1315, 1.5776]. Recommendation = [0.0, 0.3593, 0.1398], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.2670, 0.0918]. Recommendation = [0.0, 0.3593, 0.1398], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 1.0648, 0.5584]. Recommendation = [0.0, 0.3593, 0.1398], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.5041, 0.5270]. Recommendation = [0.0, 0.3593, 0.1398], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.5254, 0.3381]. Recommendation = [0.0, 0.3593, 0.1398], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 1.0934, 0.9496]. Recommendation = [0.0, 0.3593, 0.1398], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.8205, 0.7776]. Recommendation = [0.0, 0.3593, 0.1398], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 1.2043, 1.4678]. Recommendation = [0.0, 0.3593, 0.1398], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 1.1574, 1.1629]. Recommendation = [0.0, 0.3593, 0.1398], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, -0.0755, -0.0050]. Recommendation = [0.0, 0.3593, 0.1398], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, -0.0796, 0.3068]. Recommendation = [0.0, 0.0536, -0.0683], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.1845, 0.7654]. Recommendation = [0.0, 0.0536, -0.0683], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.1008, 0.4322]. Recommendation = [0.0, 0.0536, -0.0683], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, -0.2525, -0.0904]. Recommendation = [0.0, 0.0536, -0.0683], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, -0.1730, -0.1762]. Recommendation = [0.0, 0.1071, 0.0371], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.9638, 1.3769]. Recommendation = [0.0, 0.1071, 0.0371], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.0536, -0.0683]. Recommendation = [0.0, 0.1071, 0.0371], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.4265, -0.0495]. Recommendation = [0.0, 1.2043, 1.4678], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3024, 0.4965] = 439.4057, sampling [1.0, 0.5774, 0.7325]. Recommendation = [0.0, 1.2043, 1.4678], Current Cost = 5044.00, Rho = 1.000
