(iter 10) [0.0, -1.2297, 0.1254] = 259.0449, sampling [1.0, -0.9885, 0.4648]. Recommendation = [0.0, -1.2297, 0.1254], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2297, 0.1254] = 259.0449, sampling [1.0, -0.7402, 0.5386]. Recommendation = [0.0, -0.9885, 0.4648], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2297, 0.1254] = 259.0449, sampling [1.0, -0.7879, 0.7246]. Recommendation = [0.0, -0.7402, 0.5386], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2297, 0.1254] = 259.0449, sampling [1.0, -0.5236, 0.7074]. Recommendation = [0.0, -0.8196, 0.5913], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2297, 0.1254] = 259.0449, sampling [1.0, -0.6294, 0.4311]. Recommendation = [0.0, -0.7784, 0.7030], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2297, 0.1254] = 259.0449, sampling [1.0, -0.6878, 0.6652]. Recommendation = [0.0, -0.6739, 0.5317], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2297, 0.1254] = 259.0449, sampling [1.0, -0.8196, 0.5913]. Recommendation = [0.0, -0.6739, 0.5317], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2297, 0.1254] = 259.0449, sampling [1.0, -0.4729, 0.5586]. Recommendation = [0.0, -0.6739, 0.5317], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2297, 0.1254] = 259.0449, sampling [1.0, -0.7731, 0.2489]. Recommendation = [0.0, -0.6739, 0.5317], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2297, 0.1254] = 259.0449, sampling [1.0, -0.4138, 0.2801]. Recommendation = [0.0, -0.7220, 0.4381], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2297, 0.1254] = 259.0449, sampling [1.0, -0.5419, 0.3202]. Recommendation = [0.0, -0.7220, 0.4381], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2297, 0.1254] = 259.0449, sampling [1.0, -0.1965, 0.5413]. Recommendation = [0.0, -0.7220, 0.4381], Current Cost = 5016.00, Rho = 1.000
