(iter 10) [0.0, 0.2883, -0.2608] = 443.9625, sampling [1.0, 0.4552, 0.5884]. Recommendation = [0.0, 0.2883, -0.2608], Current Cost = 5005.00, Rho = 0.843
(iter 10) [0.0, 0.2883, -0.2608] = 443.9625, sampling [1.0, -0.0054, 0.1534]. Recommendation = [0.0, 0.2883, -0.2608], Current Cost = 5006.00, Rho = 0.843
(iter 10) [0.0, 0.2883, -0.2608] = 443.9625, sampling [1.0, 0.8594, 0.8840]. Recommendation = [0.0, 0.1891, 0.0296], Current Cost = 5007.00, Rho = 0.843
(iter 10) [0.0, 0.2883, -0.2608] = 443.9625, sampling [1.0, 0.7235, 0.1955]. Recommendation = [0.0, 0.1891, 0.0296], Current Cost = 5008.00, Rho = 0.843
(iter 10) [0.0, 0.2883, -0.2608] = 443.9625, sampling [1.0, -0.0455, 0.7953]. Recommendation = [0.0, 0.2210, 0.1279], Current Cost = 5009.00, Rho = 0.843
(iter 10) [0.0, 0.2883, -0.2608] = 443.9625, sampling [1.0, 1.0891, 0.5635]. Recommendation = [0.0, 0.2210, 0.1279], Current Cost = 5010.00, Rho = 0.843
(iter 10) [0.0, 0.2883, -0.2608] = 443.9625, sampling [1.0, 0.2732, 0.1903]. Recommendation = [0.0, 0.2210, 0.1279], Current Cost = 5011.00, Rho = 0.843
(iter 10) [0.0, 0.2883, -0.2608] = 443.9625, sampling [1.0, 0.6417, 1.1296]. Recommendation = [0.0, 0.1891, 0.0296], Current Cost = 5012.00, Rho = 0.843
(iter 10) [0.0, 0.2883, -0.2608] = 443.9625, sampling [1.0, -0.2050, -0.1482]. Recommendation = [0.0, 0.1891, 0.0296], Current Cost = 5013.00, Rho = 0.843
(iter 10) [0.0, 0.2883, -0.2608] = 443.9625, sampling [1.0, -0.4157, 0.2384]. Recommendation = [0.0, 0.1302, 0.0087], Current Cost = 5014.00, Rho = 0.843
(iter 10) [0.0, 0.2883, -0.2608] = 443.9625, sampling [1.0, -0.1238, 0.3531]. Recommendation = [0.0, 0.1302, 0.0087], Current Cost = 5015.00, Rho = 0.843
(iter 10) [0.0, 0.2883, -0.2608] = 443.9625, sampling [1.0, 0.7795, 0.5498]. Recommendation = [0.0, 0.1302, 0.0087], Current Cost = 5016.00, Rho = 0.843
(iter 10) [0.0, 0.2883, -0.2608] = 443.9625, sampling [1.0, 0.1008, -0.0862]. Recommendation = [0.0, 0.1302, 0.0087], Current Cost = 5017.00, Rho = 0.843
(iter 10) [0.0, 0.2883, -0.2608] = 443.9625, sampling [1.0, 0.4649, 0.0422]. Recommendation = [0.0, 0.1891, 0.0296], Current Cost = 5018.00, Rho = 0.843
(iter 10) [0.0, 0.2883, -0.2608] = 443.9625, sampling [1.0, 0.5387, 0.3752]. Recommendation = [0.0, 0.1891, 0.0296], Current Cost = 5019.00, Rho = 0.843
