(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.6309, 0.0744]. Recommendation = [0.0, 0.7160, 0.1520], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.7723, -0.1258]. Recommendation = [0.0, 0.6309, 0.0744], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.5928, 0.1632]. Recommendation = [0.0, 0.6309, 0.0744], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.4700, 0.0867]. Recommendation = [0.0, 0.5928, 0.1632], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.5973, 0.3148]. Recommendation = [0.0, 0.4700, 0.0867], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.5343, 0.3431]. Recommendation = [0.0, 0.5973, 0.3148], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.3695, 0.2921]. Recommendation = [0.0, 0.5973, 0.3148], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.3951, 0.0251]. Recommendation = [0.0, 0.5973, 0.3148], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.2402, 0.1572]. Recommendation = [0.0, 0.5973, 0.3148], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.3286, 0.2547]. Recommendation = [0.0, 0.5973, 0.3148], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.2678, 0.0344]. Recommendation = [0.0, 0.5973, 0.3148], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.3974, -0.0873]. Recommendation = [0.0, 0.5973, 0.3148], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.6433, 0.4072]. Recommendation = [0.0, 0.5973, 0.3148], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.5761, 0.4503]. Recommendation = [0.0, 0.6433, 0.4072], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.2688, 0.3603]. Recommendation = [0.0, 0.6433, 0.4072], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.2117, 0.2623]. Recommendation = [0.0, 0.6433, 0.4072], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.1948, 0.1147]. Recommendation = [0.0, 0.6433, 0.4072], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.2125, 0.0182]. Recommendation = [0.0, 0.6433, 0.4072], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.5065, 0.5561]. Recommendation = [0.0, 0.6433, 0.4072], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.8113, 0.3870]. Recommendation = [0.0, 0.6433, 0.4072], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.6152, 0.5114]. Recommendation = [0.0, 0.6433, 0.4072], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.7717, 0.4822]. Recommendation = [0.0, 0.6433, 0.4072], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.2942, -0.1486]. Recommendation = [0.0, 0.6433, 0.4072], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.1568, -0.0313]. Recommendation = [0.0, 0.6433, 0.4072], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.3745, 0.5676]. Recommendation = [0.0, 0.6433, 0.4072], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7160, 0.1520] = 443.2082, sampling [1.0, 0.3771, 0.0082]. Recommendation = [0.0, 0.6433, 0.4072], Current Cost = 5030.00, Rho = 1.000
