(iter 10) [0.0, -1.5301, 1.6805] = 406.2606, sampling [1.0, -0.4748, 0.7603]. Recommendation = [0.0, -1.5301, 1.6805], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.5301, 1.6805] = 406.2606, sampling [1.0, -1.0496, 1.1500]. Recommendation = [0.0, -0.4748, 0.7603], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.5301, 1.6805] = 406.2606, sampling [1.0, -0.9127, 0.7552]. Recommendation = [0.0, -1.0496, 1.1500], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.5301, 1.6805] = 406.2606, sampling [1.0, -0.7232, 1.2081]. Recommendation = [0.0, -0.9127, 0.7552], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.5301, 1.6805] = 406.2606, sampling [1.0, -1.3240, 0.8498]. Recommendation = [0.0, -0.9127, 0.7552], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.5301, 1.6805] = 406.2606, sampling [1.0, -0.2486, 0.1808]. Recommendation = [0.0, -0.9127, 0.7552], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.5301, 1.6805] = 406.2606, sampling [1.0, -0.5482, 0.3878]. Recommendation = [0.0, -0.2486, 0.1808], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.5301, 1.6805] = 406.2606, sampling [1.0, -0.0780, 0.4613]. Recommendation = [0.0, -0.2486, 0.1808], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.5301, 1.6805] = 406.2606, sampling [1.0, -0.0378, -0.1013]. Recommendation = [0.0, -0.2486, 0.1808], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.5301, 1.6805] = 406.2606, sampling [1.0, -0.3190, -0.0882]. Recommendation = [0.0, -0.0378, -0.1013], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.5301, 1.6805] = 406.2606, sampling [1.0, -0.4854, 0.1140]. Recommendation = [0.0, -0.2258, -0.0327], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.5301, 1.6805] = 406.2606, sampling [1.0, -0.7650, 0.5672]. Recommendation = [0.0, -0.2258, -0.0327], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.5301, 1.6805] = 406.2606, sampling [1.0, -0.3620, 0.3702]. Recommendation = [0.0, -0.2258, -0.0327], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.5301, 1.6805] = 406.2606, sampling [1.0, -0.0262, 0.0402]. Recommendation = [0.0, -0.2258, -0.0327], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.5301, 1.6805] = 406.2606, sampling [1.0, 0.1575, -0.1318]. Recommendation = [0.0, -0.0559, -0.0007], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.5301, 1.6805] = 406.2606, sampling [1.0, -0.0848, -0.2845]. Recommendation = [0.0, -0.0559, -0.0007], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.5301, 1.6805] = 406.2606, sampling [1.0, -0.7625, 0.3388]. Recommendation = [0.0, -0.0559, -0.0007], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.5301, 1.6805] = 406.2606, sampling [1.0, 0.2313, 0.4078]. Recommendation = [0.0, -0.0559, -0.0007], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.5301, 1.6805] = 406.2606, sampling [1.0, -0.0586, 0.2435]. Recommendation = [0.0, -0.0559, -0.0007], Current Cost = 5023.00, Rho = 1.000
