(iter 10) [0.0, -1.3059, 1.6605] = 450.7805, sampling [1.0, -0.7023, 1.3919]. Recommendation = [0.0, -1.3059, 1.6605], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3059, 1.6605] = 450.7805, sampling [1.0, -0.2892, 0.8278]. Recommendation = [0.0, -1.3059, 1.6605], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3059, 1.6605] = 450.7805, sampling [1.0, 0.2434, 0.3699]. Recommendation = [0.0, -1.3059, 1.6605], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3059, 1.6605] = 450.7805, sampling [1.0, 0.1592, 0.6048]. Recommendation = [0.0, -1.3059, 1.6605], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3059, 1.6605] = 450.7805, sampling [1.0, 0.6055, 0.3799]. Recommendation = [0.0, -1.3059, 1.6605], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3059, 1.6605] = 450.7805, sampling [1.0, 0.5545, 0.0817]. Recommendation = [0.0, 0.6055, 0.3799], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3059, 1.6605] = 450.7805, sampling [1.0, -1.1718, 1.3012]. Recommendation = [0.0, 0.5147, 0.2587], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3059, 1.6605] = 450.7805, sampling [1.0, -0.8654, 0.9071]. Recommendation = [0.0, 0.5147, 0.2587], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3059, 1.6605] = 450.7805, sampling [1.0, -0.1880, 0.2848]. Recommendation = [0.0, 0.5147, 0.2587], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3059, 1.6605] = 450.7805, sampling [1.0, -0.6420, 0.5441]. Recommendation = [0.0, 0.5147, 0.2587], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3059, 1.6605] = 450.7805, sampling [1.0, -0.6123, 0.9794]. Recommendation = [0.0, 0.5147, 0.2587], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3059, 1.6605] = 450.7805, sampling [1.0, -0.3771, 0.4536]. Recommendation = [0.0, 0.5147, 0.2587], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3059, 1.6605] = 450.7805, sampling [1.0, 0.0513, 0.0065]. Recommendation = [0.0, 0.5147, 0.2587], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3059, 1.6605] = 450.7805, sampling [1.0, 0.3025, 0.1413]. Recommendation = [0.0, 0.5147, 0.2587], Current Cost = 5018.00, Rho = 1.000
