(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.6932, 0.5745]. Recommendation = [0.0, 0.8574, 0.4165], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.5899, 0.3721]. Recommendation = [0.0, 0.6932, 0.5745], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.4758, 0.6372]. Recommendation = [0.0, 0.6887, 0.4698], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.6422, 0.8080]. Recommendation = [0.0, 0.6490, 0.4616], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.2095, 0.6947]. Recommendation = [0.0, 0.6490, 0.4616], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.2847, 0.4301]. Recommendation = [0.0, 0.6490, 0.4616], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.4961, 0.4967]. Recommendation = [0.0, 0.6490, 0.4616], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.4343, 0.8578]. Recommendation = [0.0, 0.6490, 0.4616], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.6887, 0.4698]. Recommendation = [0.0, 0.6490, 0.4616], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.7781, 0.5626]. Recommendation = [0.0, 0.6490, 0.4616], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.7985, 0.7663]. Recommendation = [0.0, 0.6490, 0.4616], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.0653, 0.4909]. Recommendation = [0.0, 0.6490, 0.4616], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.1066, 0.7890]. Recommendation = [0.0, 0.6490, 0.4616], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.1586, 0.4752]. Recommendation = [0.0, 0.6490, 0.4616], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.3938, 0.5417]. Recommendation = [0.0, 0.6490, 0.4616], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.2240, 0.5924]. Recommendation = [0.0, 0.6490, 0.4616], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.3376, 0.2622]. Recommendation = [0.0, 0.6490, 0.4616], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.5982, 0.3811]. Recommendation = [0.0, 0.6490, 0.4616], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.0969, 0.2452]. Recommendation = [0.0, 0.6490, 0.4616], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.1934, 0.4095]. Recommendation = [0.0, 0.6490, 0.4616], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.3170, 0.2943]. Recommendation = [0.0, 0.6490, 0.4616], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.1732, 0.2030]. Recommendation = [0.0, 0.7447, 0.6025], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.7171, 0.7242]. Recommendation = [0.0, 0.7447, 0.6025], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.5044, 0.8288]. Recommendation = [0.0, 0.7447, 0.6025], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.7451, 0.3790]. Recommendation = [0.0, 0.7447, 0.6025], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.5477, 0.4541]. Recommendation = [0.0, -0.5773, 0.4385], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.9475, 0.5075]. Recommendation = [0.0, 0.7447, 0.6025], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.4551, 0.6249]. Recommendation = [0.0, 0.7447, 0.6025], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.0325, 0.3992]. Recommendation = [0.0, 0.7447, 0.6025], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.8023, 0.6718]. Recommendation = [0.0, 0.7447, 0.6025], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.4867, 0.1595]. Recommendation = [0.0, 0.7447, 0.6025], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.4223, 0.2874]. Recommendation = [0.0, -0.4223, 0.2874], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.5887, 0.2807]. Recommendation = [0.0, 0.7447, 0.6025], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.5626, 0.2644]. Recommendation = [0.0, 0.7447, 0.6025], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.7161, 0.3391]. Recommendation = [0.0, 0.5245, 0.3345], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.3047, 0.1549]. Recommendation = [0.0, 0.5572, 0.3162], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.0053, 0.0711]. Recommendation = [0.0, 0.5245, 0.3345], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.0486, 0.1853]. Recommendation = [0.0, 0.5245, 0.3345], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.2503, 0.0607]. Recommendation = [0.0, 0.5245, 0.3345], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.2267, 0.2384]. Recommendation = [0.0, 0.5245, 0.3345], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.5301, 0.1088]. Recommendation = [0.0, 0.5245, 0.3345], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.7247, 0.1716]. Recommendation = [0.0, 0.5245, 0.3345], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.3815, 0.1351]. Recommendation = [0.0, 0.7313, 0.4863], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.3239, -0.0870]. Recommendation = [0.0, 0.7313, 0.4863], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.1476, -0.1196]. Recommendation = [0.0, 0.7313, 0.4863], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.0526, -0.1415]. Recommendation = [0.0, 0.7313, 0.4863], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.1465, 0.0282]. Recommendation = [0.0, 0.0449, 0.0269], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.4878, 0.0097]. Recommendation = [0.0, 0.0449, 0.0269], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.8261, 0.2268]. Recommendation = [0.0, 0.0449, 0.0269], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.0449, 0.0269]. Recommendation = [0.0, 0.0449, 0.0269], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.8636, 0.3560]. Recommendation = [0.0, 0.7313, 0.4863], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.3304, -0.0100]. Recommendation = [0.0, 0.7313, 0.4863], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.5176, 0.3659]. Recommendation = [0.0, 0.7313, 0.4863], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.1171, 1.0309]. Recommendation = [0.0, 0.7313, 0.4863], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, -0.5854, -0.0149]. Recommendation = [0.0, 0.7313, 0.4863], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.8574, 0.4165] = 446.1311, sampling [1.0, 0.6472, 0.2334]. Recommendation = [0.0, 0.7313, 0.4863], Current Cost = 5060.00, Rho = 1.000
