(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.6121, 0.7897]. Recommendation = [0.0, 0.9055, 0.6946], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.6659, 0.6259]. Recommendation = [0.0, 0.9055, 0.6946], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.2604, 0.6838]. Recommendation = [0.0, 0.9055, 0.6946], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.2117, 1.0561]. Recommendation = [0.0, 0.9055, 0.6946], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.4911, 0.5589]. Recommendation = [0.0, 0.9055, 0.6946], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.4753, 0.6883]. Recommendation = [0.0, 0.9055, 0.6946], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.7191, 0.4353]. Recommendation = [0.0, 0.9055, 0.6946], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.3333, 0.2975]. Recommendation = [0.0, 0.8080, 0.6617], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.5183, 0.3829]. Recommendation = [0.0, 0.8080, 0.6617], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.3097, 0.4764]. Recommendation = [0.0, 0.4793, 0.4303], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.8080, 0.6617]. Recommendation = [0.0, 0.4793, 0.4303], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.5413, 0.2380]. Recommendation = [0.0, 0.4793, 0.4303], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.2360, 0.0211]. Recommendation = [0.0, 0.8080, 0.6617], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.0699, 0.2764]. Recommendation = [0.0, 0.8080, 0.6617], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, -0.0219, 0.6428]. Recommendation = [0.0, 0.2510, 0.1431], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.2510, 0.1431]. Recommendation = [0.0, 0.2510, 0.1431], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.5201, -0.0082]. Recommendation = [0.0, 0.8080, 0.6617], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.3759, 0.0588]. Recommendation = [0.0, 0.3759, 0.0588], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.2666, -0.2830]. Recommendation = [0.0, 0.8080, 0.6617], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.0226, 0.0625]. Recommendation = [0.0, 0.8080, 0.6617], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.3813, -0.0973]. Recommendation = [0.0, 0.8080, 0.6617], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, -0.0531, -0.2923]. Recommendation = [0.0, 0.8080, 0.6617], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.1723, -0.2013]. Recommendation = [0.0, 0.2063, -0.0435], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.0550, -0.5837]. Recommendation = [0.0, 0.2063, -0.0435], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.1814, -0.4425]. Recommendation = [0.0, 0.2063, -0.0435], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, -0.0752, -0.1234]. Recommendation = [0.0, 0.2063, -0.0435], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, -0.1384, 0.3109]. Recommendation = [0.0, 0.2063, -0.0435], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.1575, 0.4998]. Recommendation = [0.0, 0.2063, -0.0435], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, -0.0966, 0.0818]. Recommendation = [0.0, 0.2063, -0.0435], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.7034, 0.2085]. Recommendation = [0.0, 0.2063, -0.0435], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.8290, 0.5162]. Recommendation = [0.0, 0.2063, -0.0435], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, -0.2373, 0.9157]. Recommendation = [0.0, 0.2063, -0.0435], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.4836, -0.3563]. Recommendation = [0.0, 0.2063, -0.0435], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, -0.0632, 0.4687]. Recommendation = [0.0, 0.2063, -0.0435], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.6222, -0.1329]. Recommendation = [0.0, 0.2063, -0.0435], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, 0.2405, -0.7048]. Recommendation = [0.0, 0.7829, 0.5030], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, -0.2663, 0.5146]. Recommendation = [0.0, 0.7829, 0.5030], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, -0.2943, 0.1742]. Recommendation = [0.0, 0.7829, 0.5030], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, -0.2162, -0.0028]. Recommendation = [0.0, 0.7829, 0.5030], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, -0.2513, -0.2585]. Recommendation = [0.0, -0.1601, 0.0087], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, -0.1965, -0.5892]. Recommendation = [0.0, -0.1601, 0.0087], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, -0.0586, -0.4291]. Recommendation = [0.0, -0.1601, 0.0087], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, -0.2225, -0.1172]. Recommendation = [0.0, -0.1601, 0.0087], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, -0.3969, 0.3999]. Recommendation = [0.0, -0.1601, 0.0087], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, -0.2827, 0.2725]. Recommendation = [0.0, -0.1601, 0.0087], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.9055, 0.6946] = 454.7203, sampling [1.0, -0.4235, 0.0377]. Recommendation = [0.0, -0.1601, 0.0087], Current Cost = 5050.00, Rho = 1.000
