(iter 10) [0.0, 0.9347, 0.7431] = 454.5903, sampling [1.0, 0.7744, 0.7723]. Recommendation = [0.0, 0.9347, 0.7431], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9347, 0.7431] = 454.5903, sampling [1.0, 0.8754, 0.8985]. Recommendation = [0.0, 0.9347, 0.7431], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9347, 0.7431] = 454.5903, sampling [1.0, 0.7156, 0.9649]. Recommendation = [0.0, 0.7878, 0.7842], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9347, 0.7431] = 454.5903, sampling [1.0, 0.6101, 0.7922]. Recommendation = [0.0, 0.7878, 0.7842], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9347, 0.7431] = 454.5903, sampling [1.0, 0.7333, 0.6408]. Recommendation = [0.0, 0.7878, 0.7842], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9347, 0.7431] = 454.5903, sampling [1.0, 0.8417, 0.6902]. Recommendation = [0.0, 0.7878, 0.7842], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9347, 0.7431] = 454.5903, sampling [1.0, 0.6782, 0.7387]. Recommendation = [0.0, 0.7878, 0.7842], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9347, 0.7431] = 454.5903, sampling [1.0, 0.4658, 0.9555]. Recommendation = [0.0, 0.7878, 0.7842], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9347, 0.7431] = 454.5903, sampling [1.0, 0.5565, 0.5268]. Recommendation = [0.0, 0.7878, 0.7842], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9347, 0.7431] = 454.5903, sampling [1.0, 0.7430, 0.4759]. Recommendation = [0.0, 0.8417, 0.6902], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9347, 0.7431] = 454.5903, sampling [1.0, 0.9056, 0.5742]. Recommendation = [0.0, 0.8417, 0.6902], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9347, 0.7431] = 454.5903, sampling [1.0, 0.3637, 0.6216]. Recommendation = [0.0, 0.8417, 0.6902], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9347, 0.7431] = 454.5903, sampling [1.0, 0.6590, 0.6483]. Recommendation = [0.0, 0.8417, 0.6902], Current Cost = 5017.00, Rho = 1.000
