(iter 10) [0.0, 1.2145, 1.8591] = 441.4980, sampling [1.0, 0.9210, 1.8631]. Recommendation = [0.0, 1.2145, 1.8591], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2145, 1.8591] = 441.4980, sampling [1.0, 1.3331, 1.9858]. Recommendation = [0.0, 1.2145, 1.8591], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2145, 1.8591] = 441.4980, sampling [1.0, 1.2969, 1.9040]. Recommendation = [0.0, 1.3331, 1.9858], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2145, 1.8591] = 441.4980, sampling [1.0, 1.3757, 1.8704]. Recommendation = [0.0, 1.3331, 1.9858], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2145, 1.8591] = 441.4980, sampling [1.0, 1.4006, 1.9454]. Recommendation = [0.0, 1.3757, 1.8704], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2145, 1.8591] = 441.4980, sampling [1.0, 1.4766, 1.9935]. Recommendation = [0.0, 1.4006, 1.9454], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2145, 1.8591] = 441.4980, sampling [1.0, 1.6289, 1.9300]. Recommendation = [0.0, 1.4006, 1.9454], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2145, 1.8591] = 441.4980, sampling [1.0, 1.1763, 1.5829]. Recommendation = [0.0, 1.4006, 1.9454], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2145, 1.8591] = 441.4980, sampling [1.0, 1.4743, 1.6174]. Recommendation = [0.0, 1.4006, 1.9454], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2145, 1.8591] = 441.4980, sampling [1.0, 1.0734, 1.6722]. Recommendation = [0.0, 1.4006, 1.9454], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2145, 1.8591] = 441.4980, sampling [1.0, 1.3437, 1.4917]. Recommendation = [0.0, 1.4006, 1.9454], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2145, 1.8591] = 441.4980, sampling [1.0, 1.1664, 1.4947]. Recommendation = [0.0, 1.4006, 1.9454], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2145, 1.8591] = 441.4980, sampling [1.0, 1.0401, 1.4656]. Recommendation = [0.0, 1.4006, 1.9454], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2145, 1.8591] = 441.4980, sampling [1.0, 1.1098, 1.5226]. Recommendation = [0.0, 1.4006, 1.9454], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2145, 1.8591] = 441.4980, sampling [1.0, 1.2545, 1.4092]. Recommendation = [0.0, 1.4006, 1.9454], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2145, 1.8591] = 441.4980, sampling [1.0, 1.1126, 1.4455]. Recommendation = [0.0, 1.4006, 1.9454], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2145, 1.8591] = 441.4980, sampling [1.0, 0.7977, 1.4373]. Recommendation = [0.0, 1.4006, 1.9454], Current Cost = 5021.00, Rho = 1.000
