(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.2095, 0.2868]. Recommendation = [0.0, -0.6798, 0.3033], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.0459, 0.0060]. Recommendation = [0.0, -0.6798, 0.3033], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.3868, 0.0034]. Recommendation = [0.0, -0.1155, 0.0513], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.0735, 0.7161]. Recommendation = [0.0, -0.3271, 0.1302], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.0906, -0.2014]. Recommendation = [0.0, -0.3271, 0.1302], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.3377, 0.5009]. Recommendation = [0.0, -0.1155, 0.0513], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.1366, 0.3635]. Recommendation = [0.0, -0.1155, 0.0513], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.4917, 0.2800]. Recommendation = [0.0, -0.1155, 0.0513], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.1483, -0.2175]. Recommendation = [0.0, -0.1155, 0.0513], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.1155, 0.0513]. Recommendation = [0.0, -0.1155, 0.0513], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.3666, 1.0783]. Recommendation = [0.0, -0.3271, 0.1302], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.2341, 0.1180]. Recommendation = [0.0, -0.3271, 0.1302], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.3887, 0.5797]. Recommendation = [0.0, -0.3271, 0.1302], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.0479, 0.3878]. Recommendation = [0.0, -0.3271, 0.1302], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.4753, 0.2803]. Recommendation = [0.0, -0.3271, 0.1302], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.4603, -0.0778]. Recommendation = [0.0, -0.3271, 0.1302], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.5299, 0.7709]. Recommendation = [0.0, -0.3271, 0.1302], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.5803, 0.4824]. Recommendation = [0.0, -0.3271, 0.1302], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.1678, 1.2128]. Recommendation = [0.0, -0.3271, 0.1302], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.3271, 0.1302]. Recommendation = [0.0, -0.3271, 0.1302], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.1746, 0.6572]. Recommendation = [0.0, 0.1930, -0.0001], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.2029, -0.0865]. Recommendation = [0.0, 0.1930, -0.0001], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.2797, -0.3951]. Recommendation = [0.0, 0.0876, -0.0512], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.0781, 0.1708]. Recommendation = [0.0, 0.1930, -0.0001], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.0326, -0.3180]. Recommendation = [0.0, 0.1930, -0.0001], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.4542, 0.0681]. Recommendation = [0.0, 0.1930, -0.0001], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.2755, 0.4366]. Recommendation = [0.0, 0.3414, -0.0467], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.3125, 0.6977]. Recommendation = [0.0, 0.3414, -0.0467], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.6511, 0.1664]. Recommendation = [0.0, 0.3414, -0.0467], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.7032, 0.6720]. Recommendation = [0.0, -0.2472, 0.1585], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.6585, 0.3348]. Recommendation = [0.0, -0.2472, 0.1585], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.7757, 1.1529]. Recommendation = [0.0, -0.2472, 0.1585], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.6608, 0.8642]. Recommendation = [0.0, -0.2472, 0.1585], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.5898, 1.4212]. Recommendation = [0.0, -0.2472, 0.1585], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.3176, -0.2425]. Recommendation = [0.0, -0.2472, 0.1585], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.2359, -0.3071]. Recommendation = [0.0, -0.2472, 0.1585], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.6257, -0.1436]. Recommendation = [0.0, -0.2472, 0.1585], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.8121, 0.4528]. Recommendation = [0.0, -0.2472, 0.1585], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.4903, 0.6033]. Recommendation = [0.0, -0.2472, 0.1585], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.8494, 0.7675]. Recommendation = [0.0, -0.2472, 0.1585], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.6551, 0.0845]. Recommendation = [0.0, -0.2472, 0.1585], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.3712, -0.1901]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.3414, -0.0467]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.8589, 0.6618]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.6683, 0.5985]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.9269, 0.4451]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.6922, 0.9874]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.8350, 0.8434]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.9160, 0.9966]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.4686, 0.3673]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.5461, -0.0401]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -1.0748, 0.8181]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.9421, 1.0595]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.7546, 1.3477]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.5170, 1.0928]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.9692, 0.8840]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -1.2089, 1.0733]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -1.0795, 0.6201]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -1.1773, 1.3027]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -1.0945, 1.1674]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -1.0164, 1.5689]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.4268, 1.7862]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -1.4422, 1.4176]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -1.2132, 1.5012]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -1.4670, 0.8719]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.8508, 0.1633]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.8751, 0.6487]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 1.0610, 1.2604]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.9180, 1.3678]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 1.0337, 1.0432]. Recommendation = [0.0, -0.3961, 0.1237], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, -0.6194, 0.2220]. Recommendation = [0.0, 0.9919, 1.0503], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.9099, 0.0838]. Recommendation = [0.0, 0.9919, 1.0503], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.6798, 0.3033] = 450.9529, sampling [1.0, 0.6350, 0.0124]. Recommendation = [0.0, 0.9919, 1.0503], Current Cost = 5077.00, Rho = 1.000
