(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, -0.2929, -0.6211]. Recommendation = [0.0, -0.6607, -0.6378], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, -0.1218, -0.5653]. Recommendation = [0.0, -0.2929, -0.6211], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, -0.0372, -0.4431]. Recommendation = [0.0, -0.1218, -0.5653], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, -0.1832, -0.3001]. Recommendation = [0.0, -0.0372, -0.4431], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, -0.0774, -0.0871]. Recommendation = [0.0, -0.1832, -0.3001], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.1205, -0.2607]. Recommendation = [0.0, -0.0774, -0.0871], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.0652, -0.0599]. Recommendation = [0.0, -0.0774, -0.0871], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.0472, 0.1520]. Recommendation = [0.0, 0.0652, -0.0599], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.1255, 0.0578]. Recommendation = [0.0, 0.0652, -0.0599], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, -0.0805, -0.0178]. Recommendation = [0.0, 0.0751, -0.0207], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.2051, -0.1023]. Recommendation = [0.0, 0.0751, -0.0207], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.1805, 0.1745]. Recommendation = [0.0, 0.0751, -0.0207], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.2484, 0.0285]. Recommendation = [0.0, 0.0751, -0.0207], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.1100, 0.3183]. Recommendation = [0.0, 0.0751, -0.0207], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, -0.1541, 0.1128]. Recommendation = [0.0, 0.0751, -0.0207], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, -0.1350, 0.2472]. Recommendation = [0.0, 0.0751, -0.0207], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.0292, 0.2437]. Recommendation = [0.0, 0.0751, -0.0207], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.0751, -0.0207]. Recommendation = [0.0, 0.0751, -0.0207], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, -0.0262, 0.3900]. Recommendation = [0.0, 0.1494, 0.0522], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.2130, -0.1707]. Recommendation = [0.0, 0.1494, 0.0522], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.3174, 0.0777]. Recommendation = [0.0, 0.1494, 0.0522], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.3526, 0.3328]. Recommendation = [0.0, 0.1494, 0.0522], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.3585, 0.1619]. Recommendation = [0.0, 0.1494, 0.0522], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.1911, 0.5010]. Recommendation = [0.0, 0.1494, 0.0522], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.2615, -0.0831]. Recommendation = [0.0, 0.1494, 0.0522], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.3090, 0.0209]. Recommendation = [0.0, 0.1494, 0.0522], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.2698, -0.3453]. Recommendation = [0.0, 0.1494, 0.0522], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.0877, -0.3497]. Recommendation = [0.0, 0.3174, 0.0777], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.2652, -0.0158]. Recommendation = [0.0, 0.3174, 0.0777], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.4546, -0.1140]. Recommendation = [0.0, 0.3174, 0.0777], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.4786, 0.1779]. Recommendation = [0.0, 0.3174, 0.0777], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.5173, 0.0345]. Recommendation = [0.0, 0.3174, 0.0777], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.5069, 0.3442]. Recommendation = [0.0, 0.3174, 0.0777], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6607, -0.6378] = 338.1126, sampling [1.0, 0.4930, 0.2311]. Recommendation = [0.0, 0.3174, 0.0777], Current Cost = 5038.00, Rho = 1.000
