(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, 0.1237, 0.0190]. Recommendation = [0.0, 1.2140, 1.3366], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, 0.6157, 0.5453]. Recommendation = [0.0, 0.1237, 0.0190], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, 0.3605, 0.3011]. Recommendation = [0.0, 0.1237, 0.0190], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, 0.8288, 1.0286]. Recommendation = [0.0, 0.1237, 0.0190], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, 0.0155, -0.1479]. Recommendation = [0.0, 0.1237, 0.0190], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, 0.3180, -0.0275]. Recommendation = [0.0, 0.1237, 0.0190], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, -0.0437, 0.0894]. Recommendation = [0.0, 0.2784, 0.0721], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, 0.4036, 0.6761]. Recommendation = [0.0, 0.2784, 0.0721], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, 1.0614, 0.9736]. Recommendation = [0.0, 0.2784, 0.0721], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, 0.8975, 0.5425]. Recommendation = [0.0, 0.2784, 0.0721], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, 0.5886, 0.1752]. Recommendation = [0.0, 0.2784, 0.0721], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, 0.8271, 0.7785]. Recommendation = [0.0, 0.2784, 0.0721], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, 0.6117, 0.3693]. Recommendation = [0.0, 0.2784, 0.0721], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, 1.1342, 1.2007]. Recommendation = [0.0, 0.2784, 0.0721], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, 0.3019, 0.0807]. Recommendation = [0.0, 0.2784, 0.0721], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, -0.0926, -0.0239]. Recommendation = [0.0, 0.6117, 0.3693], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, 1.0757, 0.7391]. Recommendation = [0.0, 0.6117, 0.3693], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, 0.1970, -0.0940]. Recommendation = [0.0, 0.6117, 0.3693], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, 0.4923, 0.0618]. Recommendation = [0.0, 0.6117, 0.3693], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, 0.7361, 0.3623]. Recommendation = [0.0, 0.6117, 0.3693], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, 0.4160, 0.2260]. Recommendation = [0.0, 0.6117, 0.3693], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, 0.7030, 0.4791]. Recommendation = [0.0, 0.6117, 0.3693], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, -0.1048, -0.2107]. Recommendation = [0.0, 0.7030, 0.4791], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, 0.9591, 1.1377]. Recommendation = [0.0, 0.7030, 0.4791], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, 0.5614, 0.2939]. Recommendation = [0.0, 0.7030, 0.4791], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, 0.0066, 0.3385]. Recommendation = [0.0, 0.7030, 0.4791], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.2140, 1.3366] = 454.3692, sampling [1.0, 0.2824, -0.2345]. Recommendation = [0.0, 0.7030, 0.4791], Current Cost = 5031.00, Rho = 1.000
