(iter 10) [0.0, -0.7356, 0.6596] = 451.8855, sampling [1.0, -0.7503, 0.8594]. Recommendation = [0.0, -0.7356, 0.6596], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7356, 0.6596] = 451.8855, sampling [1.0, -0.6188, 0.7926]. Recommendation = [0.0, -0.7356, 0.6596], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7356, 0.6596] = 451.8855, sampling [1.0, -0.6489, 0.9463]. Recommendation = [0.0, -0.7356, 0.6596], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7356, 0.6596] = 451.8855, sampling [1.0, -0.9163, 0.8134]. Recommendation = [0.0, -0.7356, 0.6596], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7356, 0.6596] = 451.8855, sampling [1.0, -0.8491, 1.0440]. Recommendation = [0.0, -0.9163, 0.8134], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7356, 0.6596] = 451.8855, sampling [1.0, -0.8163, 0.9392]. Recommendation = [0.0, -0.8629, 0.8501], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7356, 0.6596] = 451.8855, sampling [1.0, -0.8629, 0.8501]. Recommendation = [0.0, -0.8629, 0.8501], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7356, 0.6596] = 451.8855, sampling [1.0, -0.8526, 0.6434]. Recommendation = [0.0, -0.9163, 0.8134], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7356, 0.6596] = 451.8855, sampling [1.0, -1.0330, 0.8258]. Recommendation = [0.0, -0.9163, 0.8134], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7356, 0.6596] = 451.8855, sampling [1.0, -0.9862, 1.0887]. Recommendation = [0.0, -0.9163, 0.8134], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7356, 0.6596] = 451.8855, sampling [1.0, -1.1664, 0.9773]. Recommendation = [0.0, -0.9163, 0.8134], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7356, 0.6596] = 451.8855, sampling [1.0, -0.9288, 1.2696]. Recommendation = [0.0, -0.9163, 0.8134], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7356, 0.6596] = 451.8855, sampling [1.0, -0.8015, 1.1559]. Recommendation = [0.0, -0.9163, 0.8134], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7356, 0.6596] = 451.8855, sampling [1.0, -1.1704, 1.2122]. Recommendation = [0.0, -0.9163, 0.8134], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7356, 0.6596] = 451.8855, sampling [1.0, -0.9349, 0.6868]. Recommendation = [0.0, -0.9163, 0.8134], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7356, 0.6596] = 451.8855, sampling [1.0, -1.1179, 1.3438]. Recommendation = [0.0, -0.9163, 0.8134], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7356, 0.6596] = 451.8855, sampling [1.0, -0.9258, 1.4623]. Recommendation = [0.0, -0.9163, 0.8134], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7356, 0.6596] = 451.8855, sampling [1.0, -1.2278, 1.0668]. Recommendation = [0.0, -0.9163, 0.8134], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7356, 0.6596] = 451.8855, sampling [1.0, -1.3158, 1.4559]. Recommendation = [0.0, -0.9163, 0.8134], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7356, 0.6596] = 451.8855, sampling [1.0, -1.4135, 1.2347]. Recommendation = [0.0, -0.9163, 0.8134], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7356, 0.6596] = 451.8855, sampling [1.0, -1.1078, 1.4641]. Recommendation = [0.0, -0.9163, 0.8134], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7356, 0.6596] = 451.8855, sampling [1.0, -1.2456, 1.5656]. Recommendation = [0.0, -0.9163, 0.8134], Current Cost = 5026.00, Rho = 1.000
