(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, -0.1936, 0.4677]. Recommendation = [0.0, -0.8156, 0.7575], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 0.0177, 0.9332]. Recommendation = [0.0, -0.8156, 0.7575], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 0.1626, 0.2491]. Recommendation = [0.0, -0.8156, 0.7575], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, -0.4627, 0.9040]. Recommendation = [0.0, -0.8156, 0.7575], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, -0.1467, 0.0810]. Recommendation = [0.0, -0.8156, 0.7575], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, -0.5166, 0.5802]. Recommendation = [0.0, 0.0113, 0.1574], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 0.4379, 0.6122]. Recommendation = [0.0, 0.0113, 0.1574], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 0.6938, 1.3264]. Recommendation = [0.0, 0.0113, 0.1574], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 0.1260, 0.5262]. Recommendation = [0.0, 0.0113, 0.1574], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 0.4822, 0.9749]. Recommendation = [0.0, 0.0113, 0.1574], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 0.3904, 0.0191]. Recommendation = [0.0, 0.0113, 0.1574], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 0.5759, 0.3445]. Recommendation = [0.0, 0.0955, -0.0361], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 0.8945, 0.7855]. Recommendation = [0.0, 0.0955, -0.0361], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 1.1401, 1.1563]. Recommendation = [0.0, 0.0955, -0.0361], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 1.0666, 1.5052]. Recommendation = [0.0, 0.0955, -0.0361], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 0.8193, 1.0002]. Recommendation = [0.0, 0.0955, -0.0361], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 0.9139, 0.4637]. Recommendation = [0.0, 0.0955, -0.0361], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 0.6636, 0.6064]. Recommendation = [0.0, 0.0955, -0.0361], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 1.2181, 0.7758]. Recommendation = [0.0, 0.0955, -0.0361], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, -0.4467, 0.2428]. Recommendation = [0.0, 0.0955, -0.0361], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 0.0851, -0.0259]. Recommendation = [0.0, 0.0955, -0.0361], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 1.4442, 1.4299]. Recommendation = [0.0, -0.0616, 0.1522], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 0.3513, 0.3812]. Recommendation = [0.0, -0.0616, 0.1522], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 0.2436, 1.5766]. Recommendation = [0.0, -0.0616, 0.1522], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, -0.1002, 0.2570]. Recommendation = [0.0, -0.0616, 0.1522], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 0.7068, 0.1140]. Recommendation = [0.0, 0.2777, 0.0325], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, -0.2374, 0.6888]. Recommendation = [0.0, 0.2777, 0.0325], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, -0.7084, 0.4226]. Recommendation = [0.0, 0.2777, 0.0325], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 1.4407, 1.1116]. Recommendation = [0.0, 0.2777, 0.0325], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 0.9884, 1.1985]. Recommendation = [0.0, 0.2777, 0.0325], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 1.2354, 1.6625]. Recommendation = [0.0, 0.2777, 0.0325], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 1.0922, 0.9555]. Recommendation = [0.0, 0.2777, 0.0325], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 0.6548, 0.7971]. Recommendation = [0.0, 0.2777, 0.0325], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 0.9878, 1.6734]. Recommendation = [0.0, 0.2777, 0.0325], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, -0.2641, 0.2928]. Recommendation = [0.0, 0.2777, 0.0325], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, -0.3085, -0.1033]. Recommendation = [0.0, 0.2777, 0.0325], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, -0.0928, -0.1077]. Recommendation = [0.0, -0.2167, 0.0399], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, -0.5789, 0.1204]. Recommendation = [0.0, -0.2167, 0.0399], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, -0.3493, 0.0295]. Recommendation = [0.0, -0.2167, 0.0399], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 0.5146, -0.1714]. Recommendation = [0.0, -0.2167, 0.0399], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 0.2740, -0.0845]. Recommendation = [0.0, -0.2167, 0.0399], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, 1.1256, 0.3585]. Recommendation = [0.0, -0.2167, 0.0399], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, -0.8261, 1.1328]. Recommendation = [0.0, -0.2167, 0.0399], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.8156, 0.7575] = 452.1534, sampling [1.0, -0.7016, 0.9291]. Recommendation = [0.0, -0.2167, 0.0399], Current Cost = 5048.00, Rho = 1.000
