(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.3554, 0.6595]. Recommendation = [0.0, 0.1238, 0.9315], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.4209, 0.4354]. Recommendation = [0.0, 0.3554, 0.6595], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.5437, 0.5308]. Recommendation = [0.0, 0.4209, 0.4354], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.5354, 0.2991]. Recommendation = [0.0, 0.5437, 0.5308], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.6072, 0.3949]. Recommendation = [0.0, 0.5354, 0.2991], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.5528, 0.7109]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.4690, 0.6182]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.3807, 0.1963]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.3405, 0.3663]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.5694, 0.0661]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.6103, 0.2479]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.6336, 0.5870]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.7462, 0.3485]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.6666, 0.4253]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.7019, 0.1214]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.7493, 0.5520]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.4563, 0.8806]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.5189, 0.2547]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.4195, 0.0979]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.6620, 0.7439]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.2647, 0.2891]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.1056, 0.6551]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.0973, 0.4120]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.2327, 0.1397]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.4107, -0.0462]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.5506, -0.0667]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.8048, 0.6465]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.8611, 0.4747]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.3210, 0.1636]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.7637, 0.8196]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1238, 0.9315] = 371.5985, sampling [1.0, 0.2903, 0.0627]. Recommendation = [0.0, 0.6072, 0.3949], Current Cost = 5035.00, Rho = 1.000
