(iter 10) [0.0, 0.6664, 1.4006] = 364.6886, sampling [1.0, -0.2365, -0.7915]. Recommendation = [0.0, 0.6664, 1.4006], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6664, 1.4006] = 364.6886, sampling [1.0, 0.0744, -0.5907]. Recommendation = [0.0, -0.2365, -0.7915], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6664, 1.4006] = 364.6886, sampling [1.0, 0.1022, -0.8380]. Recommendation = [0.0, 0.0744, -0.5907], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6664, 1.4006] = 364.6886, sampling [1.0, -0.1322, -0.5148]. Recommendation = [0.0, 0.0744, -0.5907], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6664, 1.4006] = 364.6886, sampling [1.0, 0.1699, -0.2215]. Recommendation = [0.0, -0.1322, -0.5148], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6664, 1.4006] = 364.6886, sampling [1.0, 0.4085, -0.4391]. Recommendation = [0.0, 0.1699, -0.2215], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6664, 1.4006] = 364.6886, sampling [1.0, 0.4583, 0.1142]. Recommendation = [0.0, 0.1699, -0.2215], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6664, 1.4006] = 364.6886, sampling [1.0, 0.5902, 0.6376]. Recommendation = [0.0, 0.4583, 0.1142], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6664, 1.4006] = 364.6886, sampling [1.0, 0.2963, 0.3883]. Recommendation = [0.0, 0.4583, 0.1142], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6664, 1.4006] = 364.6886, sampling [1.0, 0.7661, 0.3417]. Recommendation = [0.0, 0.4583, 0.1142], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6664, 1.4006] = 364.6886, sampling [1.0, 0.0296, 0.0391]. Recommendation = [0.0, 0.6220, 0.3609], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6664, 1.4006] = 364.6886, sampling [1.0, 0.5404, -0.1207]. Recommendation = [0.0, 0.4287, 0.2903], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6664, 1.4006] = 364.6886, sampling [1.0, 0.2807, 0.1054]. Recommendation = [0.0, 0.3451, 0.0604], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6664, 1.4006] = 364.6886, sampling [1.0, 0.8337, 0.8787]. Recommendation = [0.0, 0.4287, 0.2903], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6664, 1.4006] = 364.6886, sampling [1.0, 0.4721, 0.9289]. Recommendation = [0.0, 0.4287, 0.2903], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6664, 1.4006] = 364.6886, sampling [1.0, 0.6072, 0.3140]. Recommendation = [0.0, 0.4287, 0.2903], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6664, 1.4006] = 364.6886, sampling [1.0, 0.3143, -0.0894]. Recommendation = [0.0, 0.1926, -0.0853], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6664, 1.4006] = 364.6886, sampling [1.0, 0.9260, 0.6744]. Recommendation = [0.0, 0.4287, 0.2903], Current Cost = 5022.00, Rho = 1.000
