(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.1622, 0.3029]. Recommendation = [0.0, -0.3813, -0.0370], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.6015, 0.5797]. Recommendation = [0.0, -0.3813, -0.0370], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, -0.0839, 0.1013]. Recommendation = [0.0, 0.6015, 0.5797], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.5028, 0.2253]. Recommendation = [0.0, -0.0839, 0.1013], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.8593, 0.4677]. Recommendation = [0.0, 0.4332, 0.2787], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.2678, 0.6301]. Recommendation = [0.0, 0.4332, 0.2787], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.8204, 0.7367]. Recommendation = [0.0, 0.4332, 0.2787], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, -0.1582, 0.3933]. Recommendation = [0.0, 0.4332, 0.2787], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.2517, 0.1161]. Recommendation = [0.0, 0.4332, 0.2787], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.7945, 0.1581]. Recommendation = [0.0, 0.4332, 0.2787], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.4296, 0.4810]. Recommendation = [0.0, 0.4332, 0.2787], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 1.0879, 0.6390]. Recommendation = [0.0, 0.4332, 0.2787], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.6337, 0.8645]. Recommendation = [0.0, 0.4332, 0.2787], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, -0.2484, 0.0962]. Recommendation = [0.0, 0.7335, 0.5985], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.3185, -0.0993]. Recommendation = [0.0, 0.7335, 0.5985], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.4851, 0.0666]. Recommendation = [0.0, 0.7335, 0.5985], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.0633, 0.1483]. Recommendation = [0.0, 0.3289, 0.1848], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, -0.1023, -0.1759]. Recommendation = [0.0, 0.3289, 0.1848], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.3660, 0.3050]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.9738, 0.8447]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.0959, 0.4574]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.7451, 0.5302]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, -0.1135, 0.2809]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.6530, -0.0821]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 1.1016, 0.2734]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.6148, 0.2348]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, -0.2018, -0.0253]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.2028, -0.2268]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.7888, 1.1083]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.4103, 1.0084]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 1.0040, 1.0536]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.7142, 0.6809]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.8990, 0.6678]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.4751, 0.7435]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.4822, -0.1780]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.3289, 0.1848]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.7304, 0.9580]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.8073, 0.3853]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.0539, 0.7920]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 1.0825, 0.9644]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.6215, 0.5008]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.2899, 0.3798]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, 0.6801, 0.0751]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, -0.4551, 0.2439]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3813, -0.0370] = 451.0667, sampling [1.0, -0.3851, 0.5646]. Recommendation = [0.0, -0.1331, -0.0092], Current Cost = 5049.00, Rho = 1.000
