(iter 10) [0.0, -0.5347, 0.5142] = 448.7328, sampling [1.0, -0.4131, 0.7461]. Recommendation = [0.0, -0.5347, 0.5142], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5347, 0.5142] = 448.7328, sampling [1.0, -0.2831, 0.5407]. Recommendation = [0.0, -0.5347, 0.5142], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5347, 0.5142] = 448.7328, sampling [1.0, -0.0779, 0.7212]. Recommendation = [0.0, -0.5347, 0.5142], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5347, 0.5142] = 448.7328, sampling [1.0, -0.2957, 0.6467]. Recommendation = [0.0, -0.5347, 0.5142], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5347, 0.5142] = 448.7328, sampling [1.0, -0.5099, 0.9594]. Recommendation = [0.0, -0.5347, 0.5142], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5347, 0.5142] = 448.7328, sampling [1.0, -0.6859, 0.6888]. Recommendation = [0.0, -0.5347, 0.5142], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5347, 0.5142] = 448.7328, sampling [1.0, -0.5413, 0.6248]. Recommendation = [0.0, -0.5413, 0.6248], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5347, 0.5142] = 448.7328, sampling [1.0, -0.3517, 0.8475]. Recommendation = [0.0, -0.5347, 0.5142], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5347, 0.5142] = 448.7328, sampling [1.0, -0.6488, 0.8735]. Recommendation = [0.0, -0.5347, 0.5142], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5347, 0.5142] = 448.7328, sampling [1.0, -0.3564, 0.3760]. Recommendation = [0.0, -0.5347, 0.5142], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5347, 0.5142] = 448.7328, sampling [1.0, -0.1263, 0.3622]. Recommendation = [0.0, -0.5347, 0.5142], Current Cost = 5015.00, Rho = 1.000
