(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 0.2130, 1.1388]. Recommendation = [0.0, 0.3442, 0.4598], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 0.6347, 0.7030]. Recommendation = [0.0, 0.3442, 0.4598], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 0.9295, 0.7740]. Recommendation = [0.0, 0.6347, 0.7030], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 0.8251, 1.0269]. Recommendation = [0.0, 0.9295, 0.7740], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 0.7136, 0.4847]. Recommendation = [0.0, 0.9295, 0.7740], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 0.9685, 0.5522]. Recommendation = [0.0, 0.7136, 0.4847], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 0.5786, 0.5088]. Recommendation = [0.0, 0.7136, 0.4847], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 0.7258, 0.8435]. Recommendation = [0.0, 0.7136, 0.4847], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 1.0316, 0.9387]. Recommendation = [0.0, 0.7136, 0.4847], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 0.3954, 0.7237]. Recommendation = [0.0, 0.7136, 0.4847], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 1.2491, 0.7359]. Recommendation = [0.0, 0.7136, 0.4847], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 0.8979, 1.3523]. Recommendation = [0.0, 0.7136, 0.4847], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 0.9828, 1.0795]. Recommendation = [0.0, 0.7136, 0.4847], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, -0.4255, 1.6690]. Recommendation = [0.0, 0.7136, 0.4847], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 0.6536, 0.3305]. Recommendation = [0.0, 0.7136, 0.4847], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 0.5101, 0.4127]. Recommendation = [0.0, 0.7136, 0.4847], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 0.7342, 0.4010]. Recommendation = [0.0, 0.7136, 0.4847], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 1.1088, 1.0664]. Recommendation = [0.0, 0.7136, 0.4847], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 1.1059, 1.2669]. Recommendation = [0.0, 1.0168, 0.9825], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 0.4298, 0.5178]. Recommendation = [0.0, 1.1059, 1.2669], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 0.9088, 0.4317]. Recommendation = [0.0, 1.1059, 1.2669], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 0.6219, 1.0528]. Recommendation = [0.0, 1.1059, 1.2669], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 1.0235, 0.7304]. Recommendation = [0.0, 1.1059, 1.2669], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 0.5142, 0.6404]. Recommendation = [0.0, 1.1059, 1.2669], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 1.0372, 1.0380]. Recommendation = [0.0, 1.1059, 1.2669], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 1.1478, 1.4238]. Recommendation = [0.0, 1.1059, 1.2669], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 1.0349, 1.6516]. Recommendation = [0.0, 1.1059, 1.2669], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 1.2329, 1.3378]. Recommendation = [0.0, 1.1059, 1.2669], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 1.3202, 1.5518]. Recommendation = [0.0, 1.1138, 1.2788], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 1.0778, 1.4158]. Recommendation = [0.0, 1.1059, 1.2669], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 1.3937, 1.8441]. Recommendation = [0.0, 1.1059, 1.2669], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 1.3498, 1.6814]. Recommendation = [0.0, 1.1059, 1.2669], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 1.5329, 1.6125]. Recommendation = [0.0, 1.1059, 1.2669], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 1.1670, 1.8560]. Recommendation = [0.0, 1.1059, 1.2669], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 1.3865, 1.9930]. Recommendation = [0.0, 1.1059, 1.2669], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 0.8386, 1.9841]. Recommendation = [0.0, 1.1059, 1.2669], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 1.3444, 1.8432]. Recommendation = [0.0, 1.1059, 1.2669], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 1.1227, 1.5931]. Recommendation = [0.0, 1.1059, 1.2669], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 1.4221, 1.9169]. Recommendation = [0.0, 1.1059, 1.2669], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3442, 0.4598] = 444.2200, sampling [1.0, 1.0627, 1.2933]. Recommendation = [0.0, 1.1059, 1.2669], Current Cost = 5044.00, Rho = 1.000
