(iter 10) [0.0, -1.1418, 0.9563] = 439.6410, sampling [1.0, -0.9212, 0.9300]. Recommendation = [0.0, -1.1418, 0.9563], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1418, 0.9563] = 439.6410, sampling [1.0, -1.0390, 1.1329]. Recommendation = [0.0, -0.9212, 0.9300], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1418, 0.9563] = 439.6410, sampling [1.0, -0.9063, 1.1852]. Recommendation = [0.0, -0.9212, 0.9300], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1418, 0.9563] = 439.6410, sampling [1.0, -0.7730, 0.9847]. Recommendation = [0.0, -0.9212, 0.9300], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1418, 0.9563] = 439.6410, sampling [1.0, -0.7031, 1.1256]. Recommendation = [0.0, -0.9212, 0.9300], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1418, 0.9563] = 439.6410, sampling [1.0, -1.1398, 1.0666]. Recommendation = [0.0, -0.9212, 0.9300], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1418, 0.9563] = 439.6410, sampling [1.0, -0.8327, 0.9270]. Recommendation = [0.0, -0.9212, 0.9300], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1418, 0.9563] = 439.6410, sampling [1.0, -0.9007, 0.8434]. Recommendation = [0.0, -0.9212, 0.9300], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1418, 0.9563] = 439.6410, sampling [1.0, -0.7169, 0.8604]. Recommendation = [0.0, -0.9007, 0.8434], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1418, 0.9563] = 439.6410, sampling [1.0, -0.5977, 0.9106]. Recommendation = [0.0, -0.9007, 0.8434], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1418, 0.9563] = 439.6410, sampling [1.0, -0.7858, 0.7567]. Recommendation = [0.0, -0.9007, 0.8434], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1418, 0.9563] = 439.6410, sampling [1.0, -1.0416, 0.7556]. Recommendation = [0.0, -0.9007, 0.8434], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1418, 0.9563] = 439.6410, sampling [1.0, -0.9486, 0.7057]. Recommendation = [0.0, -0.9007, 0.8434], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1418, 0.9563] = 439.6410, sampling [1.0, -0.7594, 0.6230]. Recommendation = [0.0, -0.9007, 0.8434], Current Cost = 5018.00, Rho = 1.000
