(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, -0.4535, 1.1139]. Recommendation = [0.0, -0.8037, 1.0267], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, -0.6765, 1.3288]. Recommendation = [0.0, -0.8037, 1.0267], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 0.1808, 0.8525]. Recommendation = [0.0, -0.8037, 1.0267], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, -0.0768, 1.1721]. Recommendation = [0.0, -0.8037, 1.0267], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, -0.1786, 0.6711]. Recommendation = [0.0, -0.8037, 1.0267], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 0.3572, 0.3434]. Recommendation = [0.0, -0.8037, 1.0267], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 0.6371, 0.5911]. Recommendation = [0.0, 0.3572, 0.3434], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 0.2604, 0.6229]. Recommendation = [0.0, 0.6371, 0.5911], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 0.6241, 0.1699]. Recommendation = [0.0, 0.6371, 0.5911], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 0.0825, 0.4006]. Recommendation = [0.0, 0.5413, 0.3244], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 0.7616, 0.9174]. Recommendation = [0.0, 0.5413, 0.3244], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 0.8782, 0.4593]. Recommendation = [0.0, 0.5413, 0.3244], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 0.5330, 0.8591]. Recommendation = [0.0, 0.6449, 0.4863], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 1.1032, 0.7730]. Recommendation = [0.0, 0.6449, 0.4863], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 0.8809, 0.6862]. Recommendation = [0.0, 0.6449, 0.4863], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 0.5413, 0.3244]. Recommendation = [0.0, 0.6449, 0.4863], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 0.5858, 1.2623]. Recommendation = [0.0, 0.6449, 0.4863], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 0.3466, 0.0467]. Recommendation = [0.0, 0.6449, 0.4863], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 1.0402, 1.1625]. Recommendation = [0.0, 0.8069, 0.6623], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 0.9747, 0.9939]. Recommendation = [0.0, 0.8069, 0.6623], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 1.4379, 0.9093]. Recommendation = [0.0, 0.8069, 0.6623], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 1.1280, 0.4645]. Recommendation = [0.0, 0.8069, 0.6623], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 0.4542, 0.5638]. Recommendation = [0.0, 0.8069, 0.6623], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 0.8307, 0.2642]. Recommendation = [0.0, 0.8069, 0.6623], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 0.1351, 0.1909]. Recommendation = [0.0, 0.7144, 0.5204], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 0.6050, -0.2252]. Recommendation = [0.0, 0.3182, 0.1976], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 0.2965, -0.1979]. Recommendation = [0.0, 0.3182, 0.1976], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, -0.1663, 0.2556]. Recommendation = [0.0, 0.4356, 0.0874], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 0.0366, 0.0059]. Recommendation = [0.0, 0.4356, 0.0874], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, -0.6151, 0.8153]. Recommendation = [0.0, 0.1731, 0.0290], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, -0.3683, 0.4990]. Recommendation = [0.0, 0.1731, 0.0290], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 0.4576, -0.0331]. Recommendation = [0.0, 0.1731, 0.0290], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, -0.3968, 0.7477]. Recommendation = [0.0, 0.1731, 0.0290], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, -0.1495, 0.4724]. Recommendation = [0.0, 0.1731, 0.0290], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 0.8405, 1.1666]. Recommendation = [0.0, 0.1731, 0.0290], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 1.0980, 1.5273]. Recommendation = [0.0, 0.1731, 0.0290], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 0.8989, 1.4838]. Recommendation = [0.0, 0.1731, 0.0290], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 1.1987, 1.2534]. Recommendation = [0.0, 0.1731, 0.0290], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 1.4312, 1.5082]. Recommendation = [0.0, 0.1731, 0.0290], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.8037, 1.0267] = 438.5454, sampling [1.0, 1.0003, 1.9059]. Recommendation = [0.0, 0.1731, 0.0290], Current Cost = 5044.00, Rho = 1.000
