(iter 10) [0.0, -0.0533, 0.6008] = 419.4331, sampling [1.0, -0.3536, 1.2086]. Recommendation = [0.0, -0.0533, 0.6008], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0533, 0.6008] = 419.4331, sampling [1.0, -0.2196, 0.7788]. Recommendation = [0.0, -0.0533, 0.6008], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0533, 0.6008] = 419.4331, sampling [1.0, 0.0809, 0.9347]. Recommendation = [0.0, -0.0533, 0.6008], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0533, 0.6008] = 419.4331, sampling [1.0, -0.6714, 1.2876]. Recommendation = [0.0, -0.0533, 0.6008], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0533, 0.6008] = 419.4331, sampling [1.0, -0.5323, 0.9156]. Recommendation = [0.0, -0.0533, 0.6008], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0533, 0.6008] = 419.4331, sampling [1.0, -0.3784, 0.8913]. Recommendation = [0.0, -0.0533, 0.6008], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0533, 0.6008] = 419.4331, sampling [1.0, -0.4736, 0.6302]. Recommendation = [0.0, -0.0533, 0.6008], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0533, 0.6008] = 419.4331, sampling [1.0, -0.2671, 0.4319]. Recommendation = [0.0, -0.4736, 0.6302], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0533, 0.6008] = 419.4331, sampling [1.0, -0.1764, 0.6382]. Recommendation = [0.0, -0.2671, 0.4319], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0533, 0.6008] = 419.4331, sampling [1.0, 0.1204, 0.2628]. Recommendation = [0.0, -0.2671, 0.4319], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0533, 0.6008] = 419.4331, sampling [1.0, -0.1336, 0.2723]. Recommendation = [0.0, 0.1204, 0.2628], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0533, 0.6008] = 419.4331, sampling [1.0, -0.0275, 0.4599]. Recommendation = [0.0, 0.1204, 0.2628], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0533, 0.6008] = 419.4331, sampling [1.0, 0.2001, 0.4846]. Recommendation = [0.0, 0.1204, 0.2628], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0533, 0.6008] = 419.4331, sampling [1.0, -0.0144, 0.0639]. Recommendation = [0.0, 0.1204, 0.2628], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0533, 0.6008] = 419.4331, sampling [1.0, 0.3323, 0.0693]. Recommendation = [0.0, -0.0144, 0.0639], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.0533, 0.6008] = 419.4331, sampling [1.0, 0.1658, 0.1077]. Recommendation = [0.0, 0.0235, 0.0793], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.0533, 0.6008] = 419.4331, sampling [1.0, 0.3649, 0.3062]. Recommendation = [0.0, 0.0235, 0.0793], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.0533, 0.6008] = 419.4331, sampling [1.0, 0.1618, -0.1990]. Recommendation = [0.0, 0.2870, 0.2687], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.0533, 0.6008] = 419.4331, sampling [1.0, 0.1243, -0.0658]. Recommendation = [0.0, 0.2870, 0.2687], Current Cost = 5023.00, Rho = 1.000
