(iter 10) [0.0, -0.8105, 1.2273] = 420.4898, sampling [1.0, -0.4539, 1.5671]. Recommendation = [0.0, -0.8105, 1.2273], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8105, 1.2273] = 420.4898, sampling [1.0, -0.5593, 1.1250]. Recommendation = [0.0, -0.8105, 1.2273], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8105, 1.2273] = 420.4898, sampling [1.0, -0.7181, 0.8526]. Recommendation = [0.0, -0.8105, 1.2273], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8105, 1.2273] = 420.4898, sampling [1.0, -1.0608, 0.9541]. Recommendation = [0.0, -0.7181, 0.8526], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8105, 1.2273] = 420.4898, sampling [1.0, -1.2789, 1.4579]. Recommendation = [0.0, -0.8545, 0.9973], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8105, 1.2273] = 420.4898, sampling [1.0, -1.1810, 1.2584]. Recommendation = [0.0, -1.0201, 1.1114], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8105, 1.2273] = 420.4898, sampling [1.0, -1.4698, 1.1633]. Recommendation = [0.0, -1.0201, 1.1114], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8105, 1.2273] = 420.4898, sampling [1.0, -0.9847, 1.5321]. Recommendation = [0.0, -1.0201, 1.1114], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8105, 1.2273] = 420.4898, sampling [1.0, -1.3274, 1.9490]. Recommendation = [0.0, -1.0201, 1.1114], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8105, 1.2273] = 420.4898, sampling [1.0, -1.6672, 1.6735]. Recommendation = [0.0, -1.0201, 1.1114], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8105, 1.2273] = 420.4898, sampling [1.0, -1.1665, 1.7892]. Recommendation = [0.0, -1.0201, 1.1114], Current Cost = 5015.00, Rho = 1.000
