(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.2699, 1.2216]. Recommendation = [0.0, 0.5222, 1.1416], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.4640, 1.3121]. Recommendation = [0.0, 0.5222, 1.1416], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, -0.2056, 1.5540]. Recommendation = [0.0, 0.5222, 1.1416], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.4279, 1.0447]. Recommendation = [0.0, 0.5222, 1.1416], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.5106, 1.0533]. Recommendation = [0.0, 0.4279, 1.0447], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.3781, 0.9276]. Recommendation = [0.0, 0.5106, 1.0533], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.1067, 1.0488]. Recommendation = [0.0, 0.3781, 0.9276], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.2438, 0.7631]. Recommendation = [0.0, 0.3781, 0.9276], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.3599, 0.7663]. Recommendation = [0.0, 0.2438, 0.7631], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.4606, 0.8101]. Recommendation = [0.0, 0.3599, 0.7663], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.4472, 0.8951]. Recommendation = [0.0, 0.4606, 0.8101], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.4382, 0.6545]. Recommendation = [0.0, 0.4606, 0.8101], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.5597, 0.6978]. Recommendation = [0.0, 0.4382, 0.6545], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.6627, 0.7206]. Recommendation = [0.0, 0.5597, 0.6978], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.4567, 0.5124]. Recommendation = [0.0, 0.6627, 0.7206], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.6665, 0.5471]. Recommendation = [0.0, 0.6627, 0.7206], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.3343, 0.4581]. Recommendation = [0.0, 0.6665, 0.5471], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.2234, 0.5929]. Recommendation = [0.0, 0.6665, 0.5471], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.6118, 0.3934]. Recommendation = [0.0, 0.6665, 0.5471], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.6836, 0.4662]. Recommendation = [0.0, 0.6118, 0.3934], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.7325, 0.5917]. Recommendation = [0.0, 0.6836, 0.4662], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.5400, 0.2764]. Recommendation = [0.0, 0.6836, 0.4662], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.3258, 0.3622]. Recommendation = [0.0, 0.6836, 0.4662], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.4055, 0.2189]. Recommendation = [0.0, 0.6836, 0.4662], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.1896, 0.3654]. Recommendation = [0.0, 0.6836, 0.4662], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.1741, 0.4762]. Recommendation = [0.0, 0.6836, 0.4662], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.4893, 0.4913]. Recommendation = [0.0, 0.6836, 0.4662], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.2160, 0.2894]. Recommendation = [0.0, 0.6836, 0.4662], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.2575, 0.3867]. Recommendation = [0.0, 0.6836, 0.4662], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.3484, 0.1340]. Recommendation = [0.0, 0.6836, 0.4662], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.4744, 0.1416]. Recommendation = [0.0, 0.3704, 0.2001], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.6437, 0.1806]. Recommendation = [0.0, 0.3704, 0.2001], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.7496, 0.3556]. Recommendation = [0.0, 0.5292, 0.2399], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.1489, 0.1075]. Recommendation = [0.0, 0.5292, 0.2399], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.0014, 0.4130]. Recommendation = [0.0, 0.3704, 0.2001], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.0298, 0.1857]. Recommendation = [0.0, 0.5961, 0.3577], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.0489, 0.6062]. Recommendation = [0.0, 0.5961, 0.3577], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.4120, 0.0688]. Recommendation = [0.0, 0.5961, 0.3577], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.1425, -0.0298]. Recommendation = [0.0, 0.5961, 0.3577], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.3141, -0.1238]. Recommendation = [0.0, 0.5961, 0.3577], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.4935, -0.0623]. Recommendation = [0.0, 0.5961, 0.3577], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, 0.1459, -0.1353]. Recommendation = [0.0, 0.5961, 0.3577], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.5222, 1.1416] = 380.5781, sampling [1.0, -0.0883, 0.2939]. Recommendation = [0.0, 0.5961, 0.3577], Current Cost = 5047.00, Rho = 1.000
