(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, -0.4956, 0.9681]. Recommendation = [0.0, -0.8624, 0.8698], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, -0.8837, 1.2365]. Recommendation = [0.0, -0.8624, 0.8698], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, -0.6910, 1.1081]. Recommendation = [0.0, -0.8624, 0.8698], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, -0.2139, 0.5471]. Recommendation = [0.0, -0.8624, 0.8698], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, -0.6096, 0.6257]. Recommendation = [0.0, -0.8624, 0.8698], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, -0.1676, 0.8864]. Recommendation = [0.0, -0.8624, 0.8698], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, 0.1216, 0.1465]. Recommendation = [0.0, -0.8624, 0.8698], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, -0.2418, 0.1194]. Recommendation = [0.0, 0.1216, 0.1465], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, 0.0563, -0.2008]. Recommendation = [0.0, -0.1525, 0.2409], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, 0.4797, -0.1931]. Recommendation = [0.0, 0.0026, 0.0752], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, 0.2369, 0.5174]. Recommendation = [0.0, 0.0026, 0.0752], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, 0.3999, 0.1091]. Recommendation = [0.0, 0.0026, 0.0752], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, -0.0816, 0.3540]. Recommendation = [0.0, 0.3431, -0.0965], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, 0.3599, -0.4516]. Recommendation = [0.0, 0.3431, -0.0965], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, -0.6281, 0.3394]. Recommendation = [0.0, 0.3431, -0.0965], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, -0.3927, 0.2498]. Recommendation = [0.0, 0.3431, -0.0965], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, -0.4054, 0.5121]. Recommendation = [0.0, 0.3431, -0.0965], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, 0.3431, -0.0965]. Recommendation = [0.0, 0.3431, -0.0965], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, -0.2283, -0.1255]. Recommendation = [0.0, -0.1525, 0.2409], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, 0.0092, -0.5640]. Recommendation = [0.0, 0.0026, 0.0752], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, 0.3117, 0.2761]. Recommendation = [0.0, 0.0026, 0.0752], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, 0.0960, -0.3875]. Recommendation = [0.0, 0.0026, 0.0752], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, 0.2678, 0.9152]. Recommendation = [0.0, 0.0026, 0.0752], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, 0.0713, 0.6189]. Recommendation = [0.0, 0.0026, 0.0752], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, -0.4783, -0.0212]. Recommendation = [0.0, 0.0026, 0.0752], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, -0.8999, 0.4914]. Recommendation = [0.0, 0.0026, 0.0752], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, 0.5579, 0.3455]. Recommendation = [0.0, 0.0026, 0.0752], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, -1.1868, 0.9650]. Recommendation = [0.0, 0.0026, 0.0752], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.8624, 0.8698] = 451.2418, sampling [1.0, -0.0786, 0.1058]. Recommendation = [0.0, 0.0026, 0.0752], Current Cost = 5033.00, Rho = 1.000
