(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.1890, 1.3965]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.6817, 1.3864]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.6093, 1.5874]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, -0.1316, 1.2006]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.3170, 1.0633]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, -0.1390, 1.0008]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.9198, 1.4454]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.6277, 1.1788]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.8606, 1.3371]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.4826, 1.3345]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.8485, 1.4091]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.0808, 1.1119]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 1.0942, 1.4241]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.9839, 1.1190]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 1.0091, 1.2775]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.9403, 1.7908]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.7199, 0.9954]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.4107, 0.8477]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.0485, 0.7693]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.7348, 1.7651]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 1.1903, 1.6567]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, -0.2030, 1.0963]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.5348, 0.9604]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 1.2383, 1.1836]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 1.2018, 1.4529]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.7109, 1.6005]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.8530, 1.7109]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, -0.0740, 0.9150]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.2627, 0.9333]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.5364, 1.1356]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, -0.3175, 1.3233]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.9220, 0.8373]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 1.0979, 1.2558]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.3148, 1.6632]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.3913, 1.2145]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.6184, 0.8581]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, -0.3514, 0.8050]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, -0.4465, 1.1158]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, -0.1836, 0.7442]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.3206, 0.6066]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.1192, 1.0099]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, -0.2479, 1.1954]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 1.2051, 1.8175]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 1.4772, 1.6258]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.8762, 1.3899]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 1.1212, 0.9907]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.5925, 0.5870]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 1.1467, 1.7275]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, -0.0047, 1.2726]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.8440, 1.9885]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.4393, 1.0492]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.0085, 0.5626]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, -0.1127, 0.8211]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, -0.5099, 0.9165]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 0.1822, 1.1498]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.8285, 1.6223] = 368.6793, sampling [1.0, 1.4241, 1.4018]. Recommendation = [0.0, 0.8285, 1.6223], Current Cost = 5060.00, Rho = 1.000
