(iter 10) [0.0, 1.1005, 1.3564] = 454.1790, sampling [1.0, 1.0486, 1.3828]. Recommendation = [0.0, 1.1005, 1.3564], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1005, 1.3564] = 454.1790, sampling [1.0, 1.1222, 1.4715]. Recommendation = [0.0, 1.1005, 1.3564], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1005, 1.3564] = 454.1790, sampling [1.0, 1.0030, 1.4433]. Recommendation = [0.0, 1.1005, 1.3564], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1005, 1.3564] = 454.1790, sampling [1.0, 1.1360, 1.3444]. Recommendation = [0.0, 1.1005, 1.3564], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1005, 1.3564] = 454.1790, sampling [1.0, 1.1743, 1.4755]. Recommendation = [0.0, 1.1360, 1.3444], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1005, 1.3564] = 454.1790, sampling [1.0, 1.2257, 1.3152]. Recommendation = [0.0, 1.1360, 1.3444], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1005, 1.3564] = 454.1790, sampling [1.0, 1.1876, 1.6053]. Recommendation = [0.0, 1.1360, 1.3444], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1005, 1.3564] = 454.1790, sampling [1.0, 0.9811, 1.5085]. Recommendation = [0.0, 1.1360, 1.3444], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1005, 1.3564] = 454.1790, sampling [1.0, 0.9924, 1.6837]. Recommendation = [0.0, 1.1360, 1.3444], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1005, 1.3564] = 454.1790, sampling [1.0, 1.2088, 1.6904]. Recommendation = [0.0, 1.1360, 1.3444], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1005, 1.3564] = 454.1790, sampling [1.0, 1.4497, 1.4766]. Recommendation = [0.0, 1.1360, 1.3444], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1005, 1.3564] = 454.1790, sampling [1.0, 1.2864, 1.2053]. Recommendation = [0.0, 1.1360, 1.3444], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1005, 1.3564] = 454.1790, sampling [1.0, 1.1346, 1.1291]. Recommendation = [0.0, 1.1360, 1.3444], Current Cost = 5017.00, Rho = 1.000
