(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 0.8382, 1.2432]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5005.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 0.1040, 0.6740]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5006.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 0.1175, 0.2958]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5007.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 1.1723, 1.5769]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5008.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 0.3809, 0.9304]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5009.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 0.2542, 0.4876]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5010.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 0.7930, 0.7735]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5011.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 1.3842, 1.4026]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5012.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, -0.1345, 0.1549]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5013.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 0.5056, 0.3947]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5014.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, -0.0275, 0.5438]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5015.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 1.1323, 1.7702]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5016.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 1.3537, 1.6946]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5017.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 0.5168, 0.7553]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5018.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 1.1487, 1.1577]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5019.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 0.2708, 0.7427]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5020.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 0.6813, 0.5482]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5021.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, -0.3239, 0.3103]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5022.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 0.8627, 1.5421]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5023.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 0.3511, 0.2134]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5024.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, -0.1103, 0.8544]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5025.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 1.2497, 1.6885]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5026.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, -0.2506, -0.1417]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5027.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 0.6789, 1.0996]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5028.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 1.4851, 1.7169]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5029.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 0.3950, 0.5801]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5030.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 0.1300, 0.0214]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5031.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 1.3158, 1.8169]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5032.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 1.1062, 0.7650]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5033.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 1.0545, 1.3703]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5034.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 0.3020, 0.3681]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5035.00, Rho = 0.525
(iter 10) [0.0, 1.3749, 1.7614] = 454.4963, sampling [1.0, 0.9454, 0.9982]. Recommendation = [0.0, 1.3749, 1.7614], Current Cost = 5036.00, Rho = 0.525
