(iter 10) [0.0, 0.0125, 0.9156] = 371.5232, sampling [1.0, 0.6886, 0.9582]. Recommendation = [0.0, 0.0125, 0.9156], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0125, 0.9156] = 371.5232, sampling [1.0, 0.5033, 1.1975]. Recommendation = [0.0, 0.6886, 0.9582], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0125, 0.9156] = 371.5232, sampling [1.0, 1.0123, 0.9936]. Recommendation = [0.0, 0.6886, 0.9582], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0125, 0.9156] = 371.5232, sampling [1.0, 0.8262, 0.7605]. Recommendation = [0.0, 1.0123, 0.9936], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0125, 0.9156] = 371.5232, sampling [1.0, 1.1483, 0.8608]. Recommendation = [0.0, 0.8453, 0.8738], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0125, 0.9156] = 371.5232, sampling [1.0, 0.8453, 0.8738]. Recommendation = [0.0, 0.8453, 0.8738], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0125, 0.9156] = 371.5232, sampling [1.0, 1.0474, 1.2549]. Recommendation = [0.0, 1.0123, 0.9936], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0125, 0.9156] = 371.5232, sampling [1.0, 0.8662, 1.1359]. Recommendation = [0.0, 0.9956, 1.0173], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0125, 0.9156] = 371.5232, sampling [1.0, 1.3260, 1.1570]. Recommendation = [0.0, 0.9956, 1.0173], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0125, 0.9156] = 371.5232, sampling [1.0, 1.1427, 1.0472]. Recommendation = [0.0, 0.9956, 1.0173], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0125, 0.9156] = 371.5232, sampling [1.0, 0.9807, 1.5864]. Recommendation = [0.0, 0.9956, 1.0173], Current Cost = 5015.00, Rho = 1.000
