(iter 10) [0.0, 0.3526, 0.2635] = 453.9458, sampling [1.0, 0.6053, 0.6112]. Recommendation = [0.0, 0.3526, 0.2635], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3526, 0.2635] = 453.9458, sampling [1.0, 0.6584, 0.4098]. Recommendation = [0.0, 0.3526, 0.2635], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3526, 0.2635] = 453.9458, sampling [1.0, 0.3863, 0.5872]. Recommendation = [0.0, 0.6178, 0.4451], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3526, 0.2635] = 453.9458, sampling [1.0, 0.5310, 0.2455]. Recommendation = [0.0, 0.6178, 0.4451], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3526, 0.2635] = 453.9458, sampling [1.0, 0.9168, 0.8403]. Recommendation = [0.0, 0.6178, 0.4451], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3526, 0.2635] = 453.9458, sampling [1.0, 0.6664, 1.0264]. Recommendation = [0.0, 0.9168, 0.8403], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3526, 0.2635] = 453.9458, sampling [1.0, 0.9217, 0.4852]. Recommendation = [0.0, 0.9168, 0.8403], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3526, 0.2635] = 453.9458, sampling [1.0, 0.8465, 0.6851]. Recommendation = [0.0, 0.9168, 0.8403], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3526, 0.2635] = 453.9458, sampling [1.0, 0.8280, 0.1659]. Recommendation = [0.0, 0.8465, 0.6851], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3526, 0.2635] = 453.9458, sampling [1.0, 0.7124, 0.4961]. Recommendation = [0.0, 0.8465, 0.6851], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3526, 0.2635] = 453.9458, sampling [1.0, 0.7577, 0.8283]. Recommendation = [0.0, 0.6178, 0.4451], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3526, 0.2635] = 453.9458, sampling [1.0, 1.0638, 0.9539]. Recommendation = [0.0, 0.6178, 0.4451], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3526, 0.2635] = 453.9458, sampling [1.0, 1.0210, 0.7455]. Recommendation = [0.0, 0.6178, 0.4451], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3526, 0.2635] = 453.9458, sampling [1.0, 1.0916, 1.2056]. Recommendation = [0.0, 0.6178, 0.4451], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3526, 0.2635] = 453.9458, sampling [1.0, 0.9351, 1.2152]. Recommendation = [0.0, 1.0916, 1.2056], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3526, 0.2635] = 453.9458, sampling [1.0, 1.0549, 1.0934]. Recommendation = [0.0, 1.0916, 1.2056], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3526, 0.2635] = 453.9458, sampling [1.0, 1.2741, 1.0006]. Recommendation = [0.0, 1.0916, 1.2056], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3526, 0.2635] = 453.9458, sampling [1.0, 0.5014, 0.0533]. Recommendation = [0.0, 1.0916, 1.2056], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3526, 0.2635] = 453.9458, sampling [1.0, 0.4537, 0.1777]. Recommendation = [0.0, 1.0916, 1.2056], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3526, 0.2635] = 453.9458, sampling [1.0, 0.6178, 0.4451]. Recommendation = [0.0, 1.0916, 1.2056], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3526, 0.2635] = 453.9458, sampling [1.0, 1.0758, 1.4022]. Recommendation = [0.0, 1.0916, 1.2056], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3526, 0.2635] = 453.9458, sampling [1.0, 0.8702, 1.4945]. Recommendation = [0.0, 1.0916, 1.2056], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3526, 0.2635] = 453.9458, sampling [1.0, 1.0161, 0.9837]. Recommendation = [0.0, 1.0916, 1.2056], Current Cost = 5027.00, Rho = 1.000
