(iter 10) [0.0, 0.1163, 0.5485] = 426.9033, sampling [1.0, 0.0172, 1.0464]. Recommendation = [0.0, 0.1163, 0.5485], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1163, 0.5485] = 426.9033, sampling [1.0, -0.4435, 0.6710]. Recommendation = [0.0, 0.1163, 0.5485], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.1163, 0.5485] = 426.9033, sampling [1.0, -0.8741, 0.8635]. Recommendation = [0.0, -0.4435, 0.6710], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.1163, 0.5485] = 426.9033, sampling [1.0, -0.5376, 1.1365]. Recommendation = [0.0, -0.8741, 0.8635], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.1163, 0.5485] = 426.9033, sampling [1.0, -0.8247, 0.4023]. Recommendation = [0.0, -0.8741, 0.8635], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.1163, 0.5485] = 426.9033, sampling [1.0, -0.3584, 0.1888]. Recommendation = [0.0, -0.8741, 0.8635], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.1163, 0.5485] = 426.9033, sampling [1.0, -0.2073, 0.4461]. Recommendation = [0.0, -0.3584, 0.1888], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.1163, 0.5485] = 426.9033, sampling [1.0, -1.1713, 0.5206]. Recommendation = [0.0, -0.4237, 0.3517], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.1163, 0.5485] = 426.9033, sampling [1.0, -0.7266, -0.1167]. Recommendation = [0.0, -0.4237, 0.3517], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.1163, 0.5485] = 426.9033, sampling [1.0, -0.5839, 0.3266]. Recommendation = [0.0, -0.4264, 0.3046], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.1163, 0.5485] = 426.9033, sampling [1.0, -0.7677, 0.6146]. Recommendation = [0.0, -0.4264, 0.3046], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.1163, 0.5485] = 426.9033, sampling [1.0, -0.1272, 0.7516]. Recommendation = [0.0, -0.4264, 0.3046], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.1163, 0.5485] = 426.9033, sampling [1.0, -0.3674, -0.0872]. Recommendation = [0.0, -0.4264, 0.3046], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.1163, 0.5485] = 426.9033, sampling [1.0, -0.5726, 0.1297]. Recommendation = [0.0, -0.4902, 0.2230], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.1163, 0.5485] = 426.9033, sampling [1.0, -1.0133, 1.1408]. Recommendation = [0.0, -0.4703, 0.2602], Current Cost = 5019.00, Rho = 1.000
