(iter 10) [0.0, 1.3363, 1.9395] = 453.8205, sampling [1.0, 0.2477, 0.8664]. Recommendation = [0.0, 1.3363, 1.9395], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3363, 1.9395] = 453.8205, sampling [1.0, 0.6906, 1.6401]. Recommendation = [0.0, 1.3363, 1.9395], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.3363, 1.9395] = 453.8205, sampling [1.0, 0.0030, 0.3493]. Recommendation = [0.0, 1.3363, 1.9395], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.3363, 1.9395] = 453.8205, sampling [1.0, -0.2477, 0.7263]. Recommendation = [0.0, 1.3363, 1.9395], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.3363, 1.9395] = 453.8205, sampling [1.0, -0.2105, 1.2472]. Recommendation = [0.0, 1.3363, 1.9395], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.3363, 1.9395] = 453.8205, sampling [1.0, 1.0935, 1.0844]. Recommendation = [0.0, 1.3363, 1.9395], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.3363, 1.9395] = 453.8205, sampling [1.0, 1.3502, 1.5148]. Recommendation = [0.0, 1.3363, 1.9395], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.3363, 1.9395] = 453.8205, sampling [1.0, 0.7126, 0.5750]. Recommendation = [0.0, 1.3363, 1.9395], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.3363, 1.9395] = 453.8205, sampling [1.0, 0.7283, 0.9748]. Recommendation = [0.0, 0.7126, 0.5750], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.3363, 1.9395] = 453.8205, sampling [1.0, 0.3081, 0.2597]. Recommendation = [0.0, 0.7126, 0.5750], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.3363, 1.9395] = 453.8205, sampling [1.0, 0.0553, 0.0588]. Recommendation = [0.0, 0.7126, 0.5750], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.3363, 1.9395] = 453.8205, sampling [1.0, 1.1341, 0.6347]. Recommendation = [0.0, -0.0262, 0.1674], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.3363, 1.9395] = 453.8205, sampling [1.0, 0.4076, 0.5055]. Recommendation = [0.0, -0.0262, 0.1674], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.3363, 1.9395] = 453.8205, sampling [1.0, 1.5208, 1.1551]. Recommendation = [0.0, -0.0262, 0.1674], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.3363, 1.9395] = 453.8205, sampling [1.0, 1.0784, 1.4150]. Recommendation = [0.0, -0.0262, 0.1674], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.3363, 1.9395] = 453.8205, sampling [1.0, 0.6465, 0.1997]. Recommendation = [0.0, -0.0262, 0.1674], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.3363, 1.9395] = 453.8205, sampling [1.0, -0.2682, 0.2862]. Recommendation = [0.0, 0.5474, 0.3276], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.3363, 1.9395] = 453.8205, sampling [1.0, 1.1099, 1.7125]. Recommendation = [0.0, -0.0891, 0.1382], Current Cost = 5022.00, Rho = 1.000
