(iter 10) [0.0, -0.7974, 1.6226] = 355.6866, sampling [1.0, -0.7795, 1.3800]. Recommendation = [0.0, -0.7974, 1.6226], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7974, 1.6226] = 355.6866, sampling [1.0, -0.6522, 1.1730]. Recommendation = [0.0, -0.7795, 1.3800], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7974, 1.6226] = 355.6866, sampling [1.0, -0.5784, 1.4139]. Recommendation = [0.0, -0.6522, 1.1730], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7974, 1.6226] = 355.6866, sampling [1.0, -0.9705, 1.2300]. Recommendation = [0.0, -0.6522, 1.1730], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7974, 1.6226] = 355.6866, sampling [1.0, -0.8572, 0.8953]. Recommendation = [0.0, -0.9705, 1.2300], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7974, 1.6226] = 355.6866, sampling [1.0, -0.7416, 0.9692]. Recommendation = [0.0, -0.8572, 0.8953], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7974, 1.6226] = 355.6866, sampling [1.0, -0.7296, 0.6445]. Recommendation = [0.0, -0.8572, 0.8953], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7974, 1.6226] = 355.6866, sampling [1.0, -0.4333, 0.6996]. Recommendation = [0.0, -0.7296, 0.6445], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7974, 1.6226] = 355.6866, sampling [1.0, -0.6709, 0.7532]. Recommendation = [0.0, -0.6709, 0.7532], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7974, 1.6226] = 355.6866, sampling [1.0, -0.5309, 0.3566]. Recommendation = [0.0, -0.7296, 0.6445], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7974, 1.6226] = 355.6866, sampling [1.0, -0.6137, 0.5266]. Recommendation = [0.0, -0.5309, 0.3566], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7974, 1.6226] = 355.6866, sampling [1.0, -0.7577, 0.4472]. Recommendation = [0.0, -0.5309, 0.3566], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7974, 1.6226] = 355.6866, sampling [1.0, -0.3053, 0.1085]. Recommendation = [0.0, -0.5309, 0.3566], Current Cost = 5017.00, Rho = 1.000
