(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, -0.0591, 0.8033]. Recommendation = [0.0, -0.6533, 0.7371], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, -0.3831, 0.8438]. Recommendation = [0.0, -0.6533, 0.7371], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.4556, 0.5897]. Recommendation = [0.0, -0.6533, 0.7371], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.3789, 0.9972]. Recommendation = [0.0, -0.6533, 0.7371], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.1777, 0.2891]. Recommendation = [0.0, -0.6533, 0.7371], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.5699, 0.1405]. Recommendation = [0.0, 0.1777, 0.2891], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, -0.1585, 0.4577]. Recommendation = [0.0, 0.4201, 0.3801], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.1969, 0.5186]. Recommendation = [0.0, 0.2659, 0.4661], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.7048, 0.3702]. Recommendation = [0.0, 0.5699, 0.1405], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.2743, -0.1356]. Recommendation = [0.0, 0.5867, 0.3170], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.6183, -0.1981]. Recommendation = [0.0, 0.4567, 0.2641], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.3198, 0.1081]. Recommendation = [0.0, 0.4567, 0.2641], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.4201, 0.3801]. Recommendation = [0.0, 0.4567, 0.2641], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.0038, 0.0726]. Recommendation = [0.0, 0.4962, 0.2696], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.7443, 0.8185]. Recommendation = [0.0, 0.4962, 0.2696], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.8143, 0.5376]. Recommendation = [0.0, 0.2874, -0.0276], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.7969, 0.1021]. Recommendation = [0.0, 0.6665, 0.4931], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.3801, -0.4098]. Recommendation = [0.0, 0.6665, 0.4931], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, -0.3530, 0.5286]. Recommendation = [0.0, 0.6665, 0.4931], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.0814, -0.2750]. Recommendation = [0.0, 0.6665, 0.4931], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, -0.1838, 0.1320]. Recommendation = [0.0, 0.6665, 0.4931], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.7863, 1.2201]. Recommendation = [0.0, 0.6665, 0.4931], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.9951, 0.8620]. Recommendation = [0.0, 0.6665, 0.4931], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 1.0440, 0.5614]. Recommendation = [0.0, 0.1622, 0.0470], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.8571, 0.9927]. Recommendation = [0.0, 0.1622, 0.0470], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.1622, 0.0470]. Recommendation = [0.0, 0.1622, 0.0470], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.4673, -0.1228]. Recommendation = [0.0, -0.0419, 0.1446], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.5264, 0.7517]. Recommendation = [0.0, -0.0419, 0.1446], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.0634, 0.2115]. Recommendation = [0.0, -0.0419, 0.1446], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.2602, 1.3885]. Recommendation = [0.0, -0.0419, 0.1446], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.1727, -0.5976]. Recommendation = [0.0, -0.0419, 0.1446], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.5366, -0.7748]. Recommendation = [0.0, -0.0419, 0.1446], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, -0.1914, -0.2270]. Recommendation = [0.0, -0.0419, 0.1446], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.0113, -0.1679]. Recommendation = [0.0, 0.0113, -0.1679], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.6665, 0.4931]. Recommendation = [0.0, 0.3198, 0.1081], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 1.0948, 1.1869]. Recommendation = [0.0, 0.6665, 0.4931], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 1.2181, 0.9012]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, -0.2704, 0.2546]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, -0.3475, 0.0191]. Recommendation = [0.0, -0.0923, 0.1941], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, -0.4780, 0.6599]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, -0.0223, -0.4666]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.4962, 0.2696]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.2898, 0.7154]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.9384, 0.3918]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, -0.4190, 0.3869]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.2173, -0.3914]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 1.1009, 1.4822]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.8819, 1.5115]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 1.3652, 1.2999]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 1.1144, 1.3268]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.9249, 1.1929]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.3924, 0.0037]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.6462, 0.9312]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 1.0311, 0.7209]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.9537, -0.2985]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 1.1214, 0.9788]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, -0.0923, 0.1941]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 1.2089, 1.2352]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.7002, 0.7260]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.5867, 0.3170]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 1.5552, 0.9368]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.1714, -0.0594]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, -0.0719, 0.6416]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, -0.5982, 0.4143]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 1.2856, 1.5891]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 1.1254, 1.7507]. Recommendation = [0.0, 1.1695, 1.3868], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.6018, -0.4459]. Recommendation = [0.0, 1.1695, 1.3868], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 1.5214, 1.6349]. Recommendation = [0.0, 1.1695, 1.3868], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 1.3017, 1.8060]. Recommendation = [0.0, 1.0948, 1.1869], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 1.3174, 1.7010]. Recommendation = [0.0, 1.2942, 1.7300], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 1.4570, 1.4694]. Recommendation = [0.0, 1.2942, 1.7300], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.2106, -0.2307]. Recommendation = [0.0, 1.2942, 1.7300], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, -0.2279, 1.1289]. Recommendation = [0.0, 1.2942, 1.7300], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, -0.6131, 0.2381]. Recommendation = [0.0, 1.2942, 1.7300], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, -0.7017, 0.5266]. Recommendation = [0.0, 1.2942, 1.7300], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.6562, -0.0813]. Recommendation = [0.0, 1.2942, 1.7300], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.1904, -0.8193]. Recommendation = [0.0, 1.2942, 1.7300], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, -0.1227, -0.3613]. Recommendation = [0.0, 1.2942, 1.7300], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, -0.1056, 0.3766]. Recommendation = [0.0, 1.2942, 1.7300], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, 0.3514, 0.1745]. Recommendation = [0.0, 1.2942, 1.7300], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.6533, 0.7371] = 443.9397, sampling [1.0, -0.3737, -0.2775]. Recommendation = [0.0, 1.2942, 1.7300], Current Cost = 5085.00, Rho = 1.000
