(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, -0.1035, 0.2851]. Recommendation = [0.0, -0.9191, 1.2822], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, -0.3200, 0.8718]. Recommendation = [0.0, -0.1035, 0.2851], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, 0.3446, 0.3591]. Recommendation = [0.0, -0.1035, 0.2851], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, -0.0097, -0.1879]. Recommendation = [0.0, 0.1827, 0.3107], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, -0.4340, -0.0499]. Recommendation = [0.0, 0.0811, 0.1791], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, -0.6037, 0.4335]. Recommendation = [0.0, -0.0789, 0.0172], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, 0.3564, 0.8080]. Recommendation = [0.0, -0.0789, 0.0172], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, 0.2224, 0.0007]. Recommendation = [0.0, -0.0789, 0.0172], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, -0.1556, 0.6207]. Recommendation = [0.0, -0.0789, 0.0172], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, -0.6964, 0.8854]. Recommendation = [0.0, -0.0789, 0.0172], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, -0.3858, 1.3900]. Recommendation = [0.0, -0.0789, 0.0172], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, 0.6802, 0.4811]. Recommendation = [0.0, -0.0789, 0.0172], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, 0.4903, 0.1738]. Recommendation = [0.0, -0.0789, 0.0172], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, -0.5981, -0.3661]. Recommendation = [0.0, -0.0789, 0.0172], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, -0.3836, 0.3281]. Recommendation = [0.0, -0.0789, 0.0172], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, -0.0789, 0.0172]. Recommendation = [0.0, -0.0789, 0.0172], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, -0.1711, -0.3135]. Recommendation = [0.0, 0.5699, 0.3792], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, -0.7467, 0.1556]. Recommendation = [0.0, 0.5699, 0.3792], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, 0.0961, 0.4746]. Recommendation = [0.0, 0.5699, 0.3792], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, 0.7958, 0.9949]. Recommendation = [0.0, 0.5699, 0.3792], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, 0.3632, 1.2708]. Recommendation = [0.0, 0.5699, 0.3792], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, 0.9674, 0.6744]. Recommendation = [0.0, 0.5699, 0.3792], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, 0.6736, 0.7690]. Recommendation = [0.0, 0.7041, 0.6965], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, -0.9022, 0.6102]. Recommendation = [0.0, 0.2098, 0.1114], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, 0.0811, 0.1791]. Recommendation = [0.0, 0.2098, 0.1114], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, 0.4398, -0.2105]. Recommendation = [0.0, 0.5699, 0.3792], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, 0.8920, 0.4248]. Recommendation = [0.0, 0.3932, -0.0059], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, -0.6879, 0.5920]. Recommendation = [0.0, 0.7295, 0.5548], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, -0.2898, 0.1463]. Recommendation = [0.0, 0.7295, 0.5548], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, 1.2876, 1.0423]. Recommendation = [0.0, 0.7295, 0.5548], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, 0.9735, 1.3772]. Recommendation = [0.0, 0.3932, -0.0059], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, 1.0060, 1.1222]. Recommendation = [0.0, 0.3932, -0.0059], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.9191, 1.2822] = 433.4867, sampling [1.0, 1.3094, 0.6044]. Recommendation = [0.0, 0.3932, -0.0059], Current Cost = 5037.00, Rho = 1.000
