(iter 10) [0.0, 0.6622, 1.0933] = 413.3155, sampling [1.0, 0.1617, 0.7600]. Recommendation = [0.0, 0.6622, 1.0933], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6622, 1.0933] = 413.3155, sampling [1.0, -0.3418, 0.3228]. Recommendation = [0.0, 0.6622, 1.0933], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6622, 1.0933] = 413.3155, sampling [1.0, -0.0073, 0.3350]. Recommendation = [0.0, -0.3418, 0.3228], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6622, 1.0933] = 413.3155, sampling [1.0, -0.3053, 0.0113]. Recommendation = [0.0, -0.3418, 0.3228], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6622, 1.0933] = 413.3155, sampling [1.0, -0.1966, 0.5976]. Recommendation = [0.0, -0.3180, 0.1976], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6622, 1.0933] = 413.3155, sampling [1.0, -0.5241, 0.0644]. Recommendation = [0.0, -0.3180, 0.1976], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6622, 1.0933] = 413.3155, sampling [1.0, 0.5006, 0.7278]. Recommendation = [0.0, -0.4019, 0.0710], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6622, 1.0933] = 413.3155, sampling [1.0, 0.3821, 0.9136]. Recommendation = [0.0, -0.4019, 0.0710], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6622, 1.0933] = 413.3155, sampling [1.0, 0.1984, 0.4680]. Recommendation = [0.0, -0.4019, 0.0710], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6622, 1.0933] = 413.3155, sampling [1.0, 0.0002, -0.0225]. Recommendation = [0.0, -0.4019, 0.0710], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6622, 1.0933] = 413.3155, sampling [1.0, -0.4604, -0.1352]. Recommendation = [0.0, -0.2402, 0.1037], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6622, 1.0933] = 413.3155, sampling [1.0, 0.2763, 0.2017]. Recommendation = [0.0, -0.2402, 0.1037], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6622, 1.0933] = 413.3155, sampling [1.0, 0.5445, 0.4165]. Recommendation = [0.0, -0.2402, 0.1037], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6622, 1.0933] = 413.3155, sampling [1.0, 0.3630, 0.5025]. Recommendation = [0.0, -0.2402, 0.1037], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6622, 1.0933] = 413.3155, sampling [1.0, -0.4815, 0.5871]. Recommendation = [0.0, -0.2402, 0.1037], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6622, 1.0933] = 413.3155, sampling [1.0, -0.2364, 1.0064]. Recommendation = [0.0, -0.2402, 0.1037], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6622, 1.0933] = 413.3155, sampling [1.0, -0.5832, 0.3686]. Recommendation = [0.0, -0.2402, 0.1037], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6622, 1.0933] = 413.3155, sampling [1.0, 0.1207, 0.1826]. Recommendation = [0.0, -0.2402, 0.1037], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6622, 1.0933] = 413.3155, sampling [1.0, 0.7550, 0.7441]. Recommendation = [0.0, -0.2402, 0.1037], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6622, 1.0933] = 413.3155, sampling [1.0, -0.2029, -0.1808]. Recommendation = [0.0, -0.2402, 0.1037], Current Cost = 5024.00, Rho = 1.000
