(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, 0.2469, 1.2187]. Recommendation = [0.0, 0.5374, 1.4082], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, 0.3757, 1.3377]. Recommendation = [0.0, 0.5374, 1.4082], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, 0.3633, 0.9591]. Recommendation = [0.0, 0.5374, 1.4082], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, 0.2885, 0.7586]. Recommendation = [0.0, 0.3633, 0.9591], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, 0.1909, 0.7761]. Recommendation = [0.0, 0.2885, 0.7586], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, 0.1819, 0.6102]. Recommendation = [0.0, 0.2885, 0.7586], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, 0.2190, 0.5536]. Recommendation = [0.0, 0.1819, 0.6102], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, 0.1067, 0.4119]. Recommendation = [0.0, 0.2190, 0.5536], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, 0.0035, 0.4395]. Recommendation = [0.0, 0.1067, 0.4119], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, 0.0183, 0.2975]. Recommendation = [0.0, 0.1067, 0.4119], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, -0.0502, 0.2776]. Recommendation = [0.0, 0.0183, 0.2975], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, 0.0098, 0.1692]. Recommendation = [0.0, -0.0502, 0.2776], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, 0.0597, 0.0693]. Recommendation = [0.0, 0.0098, 0.1692], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, -0.0662, -0.0135]. Recommendation = [0.0, 0.0597, 0.0693], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, 0.0524, 0.0078]. Recommendation = [0.0, -0.0662, -0.0135], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, 0.1232, 0.0636]. Recommendation = [0.0, 0.0524, 0.0078], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, 0.2589, 0.2409]. Recommendation = [0.0, 0.0524, 0.0078], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, 0.2206, 0.0570]. Recommendation = [0.0, 0.0524, 0.0078], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, 0.0326, -0.0957]. Recommendation = [0.0, 0.2206, 0.0570], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, 0.1266, -0.0592]. Recommendation = [0.0, 0.2206, 0.0570], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, -0.0775, -0.0875]. Recommendation = [0.0, 0.2206, 0.0570], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, -0.2864, 0.0810]. Recommendation = [0.0, -0.0590, -0.0331], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, -0.2285, 0.3239]. Recommendation = [0.0, -0.0590, -0.0331], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, -0.3262, -0.0255]. Recommendation = [0.0, -0.0590, -0.0331], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, -0.3701, 0.1820]. Recommendation = [0.0, -0.0590, -0.0331], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, 0.0845, -0.1244]. Recommendation = [0.0, -0.0590, -0.0331], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, -0.0690, -0.2862]. Recommendation = [0.0, 0.1024, -0.0662], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, -0.0822, -0.1189]. Recommendation = [0.0, 0.2206, 0.0570], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, 0.1024, -0.0662]. Recommendation = [0.0, 0.2206, 0.0570], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, -0.2746, -0.2994]. Recommendation = [0.0, 0.2206, 0.0570], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, -0.3412, -0.0693]. Recommendation = [0.0, 0.2206, 0.0570], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5374, 1.4082] = 330.7778, sampling [1.0, 0.2381, 0.4030]. Recommendation = [0.0, 0.2206, 0.0570], Current Cost = 5036.00, Rho = 1.000
