(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, 0.2576, 0.9719]. Recommendation = [0.0, 0.0720, 0.2656], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, -0.5670, 0.4765]. Recommendation = [0.0, 0.0720, 0.2656], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, -0.1366, 0.6451]. Recommendation = [0.0, -0.5670, 0.4765], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, -0.3379, -0.0110]. Recommendation = [0.0, -0.5670, 0.4765], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, -1.0953, 0.1804]. Recommendation = [0.0, -0.3897, 0.3292], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, 0.5139, 0.4645]. Recommendation = [0.0, -0.3897, 0.3292], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, -0.6696, 1.1522]. Recommendation = [0.0, -0.3897, 0.3292], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, -0.9738, 0.7366]. Recommendation = [0.0, -0.3518, 0.1561], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, 0.8510, 1.0134]. Recommendation = [0.0, -0.3518, 0.1561], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, 0.0040, 1.6449]. Recommendation = [0.0, 0.5967, 0.6395], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, -0.6218, 0.1045]. Recommendation = [0.0, 0.5967, 0.6395], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, 0.5588, 0.7470]. Recommendation = [0.0, 0.5967, 0.6395], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, -0.5588, 0.7897]. Recommendation = [0.0, -0.3518, 0.1561], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, 1.0971, 1.6118]. Recommendation = [0.0, -0.3518, 0.1561], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, 1.4595, 1.1269]. Recommendation = [0.0, -0.3518, 0.1561], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, 0.7719, 1.4191]. Recommendation = [0.0, -0.3518, 0.1561], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, 1.4926, 1.9632]. Recommendation = [0.0, -0.3518, 0.1561], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, 0.7555, 1.9940]. Recommendation = [0.0, -0.3518, 0.1561], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, 1.7286, 1.5717]. Recommendation = [0.0, -0.3518, 0.1561], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, -1.7756, -0.0398]. Recommendation = [0.0, -0.3518, 0.1561], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, 0.0749, -0.2160]. Recommendation = [0.0, -0.3518, 0.1561], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, -0.4353, -0.3110]. Recommendation = [0.0, -0.1701, 0.0307], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, 0.4014, 0.0651]. Recommendation = [0.0, -0.1701, 0.0307], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, 1.2077, 0.7650]. Recommendation = [0.0, 0.0259, -0.0564], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, 1.1129, 1.2390]. Recommendation = [0.0, 0.0259, -0.0564], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, -0.2210, 1.0238]. Recommendation = [0.0, 0.0259, -0.0564], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, -0.1652, 0.2330]. Recommendation = [0.0, 0.0259, -0.0564], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, -0.8898, 1.8946]. Recommendation = [0.0, 0.0259, -0.0564], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, -1.1367, 1.2967]. Recommendation = [0.0, 0.0259, -0.0564], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, -0.8249, 1.5145]. Recommendation = [0.0, 0.0259, -0.0564], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, 0.9235, 0.6775]. Recommendation = [0.0, 0.0259, -0.0564], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, -0.9505, 1.0334]. Recommendation = [0.0, 0.0259, -0.0564], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.0720, 0.2656] = 448.6570, sampling [1.0, -0.8209, 0.3669]. Recommendation = [0.0, 0.0259, -0.0564], Current Cost = 5037.00, Rho = 1.000
