(iter 10) [0.0, -1.1765, 1.5524] = 448.7304, sampling [1.0, -0.9348, 1.1835]. Recommendation = [0.0, -1.1765, 1.5524], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1765, 1.5524] = 448.7304, sampling [1.0, -1.3401, 1.2731]. Recommendation = [0.0, -1.1765, 1.5524], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1765, 1.5524] = 448.7304, sampling [1.0, -0.7651, 0.6960]. Recommendation = [0.0, -1.1615, 1.4352], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1765, 1.5524] = 448.7304, sampling [1.0, -0.4156, 0.1362]. Recommendation = [0.0, -0.7651, 0.6960], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1765, 1.5524] = 448.7304, sampling [1.0, -0.3676, 0.5691]. Recommendation = [0.0, -0.4156, 0.1362], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1765, 1.5524] = 448.7304, sampling [1.0, -0.7292, 0.2971]. Recommendation = [0.0, -0.4156, 0.1362], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1765, 1.5524] = 448.7304, sampling [1.0, -0.1860, -0.2439]. Recommendation = [0.0, -0.5403, 0.4106], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1765, 1.5524] = 448.7304, sampling [1.0, -0.0017, 0.0429]. Recommendation = [0.0, -0.5403, 0.4106], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1765, 1.5524] = 448.7304, sampling [1.0, -0.6361, 0.9394]. Recommendation = [0.0, -0.5403, 0.4106], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1765, 1.5524] = 448.7304, sampling [1.0, -0.6590, -0.2518]. Recommendation = [0.0, -0.5403, 0.4106], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1765, 1.5524] = 448.7304, sampling [1.0, -1.0510, 0.5175]. Recommendation = [0.0, -0.2412, 0.0103], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1765, 1.5524] = 448.7304, sampling [1.0, -0.5403, 0.4106]. Recommendation = [0.0, -0.2412, 0.0103], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1765, 1.5524] = 448.7304, sampling [1.0, -0.1410, 0.2902]. Recommendation = [0.0, -0.2412, 0.0103], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1765, 1.5524] = 448.7304, sampling [1.0, -1.0546, 0.9426]. Recommendation = [0.0, -0.2412, 0.0103], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1765, 1.5524] = 448.7304, sampling [1.0, -0.2485, -0.6604]. Recommendation = [0.0, -0.2412, 0.0103], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1765, 1.5524] = 448.7304, sampling [1.0, -0.3792, -0.0927]. Recommendation = [0.0, -0.2351, 0.1222], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1765, 1.5524] = 448.7304, sampling [1.0, 0.0671, -0.1994]. Recommendation = [0.0, -0.2351, 0.1222], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1765, 1.5524] = 448.7304, sampling [1.0, -0.0403, -0.5153]. Recommendation = [0.0, -0.2351, 0.1222], Current Cost = 5022.00, Rho = 1.000
