(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, -1.1791, 1.3043]. Recommendation = [0.0, -1.3885, 1.9919], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, -0.6953, 1.0581]. Recommendation = [0.0, -1.1791, 1.3043], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, -0.9952, 1.7388]. Recommendation = [0.0, -1.1791, 1.3043], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, -1.2243, 0.8987]. Recommendation = [0.0, -1.1791, 1.3043], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, -1.5825, 1.4211]. Recommendation = [0.0, -1.1791, 1.3043], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, -0.4842, 0.5756]. Recommendation = [0.0, -1.1791, 1.3043], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, -0.8265, 0.6954]. Recommendation = [0.0, -1.1791, 1.3043], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, -0.1562, 0.9953]. Recommendation = [0.0, -0.8265, 0.6954], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, 0.1073, 0.2848]. Recommendation = [0.0, -0.8265, 0.6954], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, -0.4641, 0.0721]. Recommendation = [0.0, -0.8265, 0.6954], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, -0.1759, 0.3143]. Recommendation = [0.0, -0.8265, 0.6954], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, -0.1214, -0.2354]. Recommendation = [0.0, -0.8265, 0.6954], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, 0.5025, 0.5009]. Recommendation = [0.0, -0.2161, 0.0784], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, 0.3241, -0.0316]. Recommendation = [0.0, -0.2161, 0.0784], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, 0.0879, 0.6608]. Recommendation = [0.0, -0.0230, 0.0411], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, -0.8517, -0.2529]. Recommendation = [0.0, -0.0230, 0.0411], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, 0.6533, 0.1272]. Recommendation = [0.0, -0.0230, 0.0411], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, -0.8631, 0.2055]. Recommendation = [0.0, 0.4015, 0.1884], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, -0.5346, 1.5095]. Recommendation = [0.0, 0.4015, 0.1884], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, -0.0230, 0.0411]. Recommendation = [0.0, 0.4015, 0.1884], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, -0.4426, -0.5864]. Recommendation = [0.0, 0.4015, 0.1884], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, -0.4375, -0.1787]. Recommendation = [0.0, 0.4015, 0.1884], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, 0.4803, 1.0188]. Recommendation = [0.0, 0.4015, 0.1884], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, 0.8674, 0.5635]. Recommendation = [0.0, 0.4015, 0.1884], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, -0.9870, 1.0876]. Recommendation = [0.0, 0.4777, 0.2807], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, 0.1022, -0.5201]. Recommendation = [0.0, 0.4777, 0.2807], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, -1.2484, 1.6317]. Recommendation = [0.0, 0.4777, 0.2807], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, 0.6720, 0.7374]. Recommendation = [0.0, 0.4777, 0.2807], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, 0.4015, 0.1884]. Recommendation = [0.0, 0.6193, 0.4781], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, -0.6335, 0.2616]. Recommendation = [0.0, 0.6193, 0.4781], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, 0.1603, -0.2662]. Recommendation = [0.0, 0.6193, 0.4781], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, 0.8379, 0.3295]. Recommendation = [0.0, 0.6193, 0.4781], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, -0.9177, 1.4448]. Recommendation = [0.0, 0.6278, 0.3690], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, -1.6105, 0.4397]. Recommendation = [0.0, 0.6278, 0.3690], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, 0.0949, 1.4669]. Recommendation = [0.0, 0.6278, 0.3690], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, 0.2999, 0.6918]. Recommendation = [0.0, 0.6278, 0.3690], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, 0.5373, -0.2499]. Recommendation = [0.0, 0.6278, 0.3690], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, 0.9219, 0.9467]. Recommendation = [0.0, 0.6278, 0.3690], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, -0.1821, -0.9298]. Recommendation = [0.0, 0.6278, 0.3690], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, 0.8136, 1.3482]. Recommendation = [0.0, 0.6278, 0.3690], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.3885, 1.9919] = 450.1841, sampling [1.0, 1.1176, 0.7455]. Recommendation = [0.0, 0.6278, 0.3690], Current Cost = 5045.00, Rho = 1.000
