(iter 10) [0.0, 0.7616, 0.9694] = 441.0871, sampling [1.0, 0.3659, 0.8524]. Recommendation = [0.0, 0.7616, 0.9694], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7616, 0.9694] = 441.0871, sampling [1.0, 0.4617, 1.1614]. Recommendation = [0.0, 0.7616, 0.9694], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7616, 0.9694] = 441.0871, sampling [1.0, -0.1213, 0.6099]. Recommendation = [0.0, 0.7616, 0.9694], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7616, 0.9694] = 441.0871, sampling [1.0, 0.2228, 0.5443]. Recommendation = [0.0, 0.7616, 0.9694], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7616, 0.9694] = 441.0871, sampling [1.0, 0.0309, 0.9104]. Recommendation = [0.0, 0.7616, 0.9694], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7616, 0.9694] = 441.0871, sampling [1.0, -0.1035, 0.2567]. Recommendation = [0.0, 0.7616, 0.9694], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7616, 0.9694] = 441.0871, sampling [1.0, -0.5098, 0.3379]. Recommendation = [0.0, -0.1035, 0.2567], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7616, 0.9694] = 441.0871, sampling [1.0, -0.3814, -0.1221]. Recommendation = [0.0, -0.5098, 0.3379], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7616, 0.9694] = 441.0871, sampling [1.0, -0.3990, 0.1680]. Recommendation = [0.0, -0.3840, 0.2995], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7616, 0.9694] = 441.0871, sampling [1.0, 0.0192, -0.0034]. Recommendation = [0.0, -0.3840, 0.2995], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7616, 0.9694] = 441.0871, sampling [1.0, 0.3432, 0.2436]. Recommendation = [0.0, -0.2121, 0.0245], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7616, 0.9694] = 441.0871, sampling [1.0, 0.6645, 0.6598]. Recommendation = [0.0, -0.0134, 0.1269], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7616, 0.9694] = 441.0871, sampling [1.0, 0.0818, 0.3730]. Recommendation = [0.0, -0.0134, 0.1269], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7616, 0.9694] = 441.0871, sampling [1.0, -0.5827, 0.8027]. Recommendation = [0.0, -0.0134, 0.1269], Current Cost = 5018.00, Rho = 1.000
