(iter 10) [0.0, 1.0806, 1.6766] = 430.3885, sampling [0.0, 0.8676, 1.6658]. Recommendation = [0.0, 1.0806, 1.6766], Current Cost = 5005.00, Rho = 0.056
(iter 10) [0.0, 1.0806, 1.6766] = 430.3885, sampling [0.0, 1.0656, 1.5464]. Recommendation = [0.0, 1.0806, 1.6766], Current Cost = 6005.00, Rho = 0.056
(iter 11) [0.0, 1.0656, 1.5464] = 439.4166, sampling [0.0, 1.2599, 1.5928]. Recommendation = [0.0, 1.0656, 1.5464], Current Cost = 7005.00, Rho = 0.056
(iter 12) [0.0, 1.2599, 1.5928] = 456.2295, sampling [0.0, 1.2373, 1.5213]. Recommendation = [0.0, 1.2599, 1.5928], Current Cost = 8005.00, Rho = 0.056
(iter 13) [0.0, 1.2373, 1.5213] = 456.2348, sampling [0.0, 1.3187, 1.7797]. Recommendation = [0.0, 1.2373, 1.5213], Current Cost = 9005.00, Rho = 0.056
(iter 13) [0.0, 1.2373, 1.5213] = 456.2348, sampling [0.0, 1.3854, 1.7040]. Recommendation = [0.0, 1.2373, 1.5213], Current Cost = 10005.00, Rho = 0.056
(iter 13) [0.0, 1.2373, 1.5213] = 456.2348, sampling [0.0, 1.1269, 1.9650]. Recommendation = [0.0, 1.2373, 1.5213], Current Cost = 11005.00, Rho = 0.056
(iter 13) [0.0, 1.2373, 1.5213] = 456.2348, sampling [0.0, 1.3774, 1.8559]. Recommendation = [0.0, 1.2373, 1.5213], Current Cost = 12005.00, Rho = 0.056
(iter 13) [0.0, 1.2373, 1.5213] = 456.2348, sampling [0.0, 1.4836, 1.5886]. Recommendation = [0.0, 1.2373, 1.5213], Current Cost = 13005.00, Rho = 0.056
(iter 13) [0.0, 1.2373, 1.5213] = 456.2348, sampling [0.0, 1.5304, 1.8128]. Recommendation = [0.0, 1.2373, 1.5213], Current Cost = 14005.00, Rho = 0.056
(iter 13) [0.0, 1.2373, 1.5213] = 456.2348, sampling [0.0, 1.5629, 1.9970]. Recommendation = [0.0, 1.2373, 1.5213], Current Cost = 15005.00, Rho = 0.056
(iter 13) [0.0, 1.2373, 1.5213] = 456.2348, sampling [0.0, 1.2225, 1.2459]. Recommendation = [0.0, 1.2373, 1.5213], Current Cost = 16005.00, Rho = 0.056
(iter 13) [0.0, 1.2373, 1.5213] = 456.2348, sampling [0.0, 1.3590, 1.3035]. Recommendation = [0.0, 1.2373, 1.5213], Current Cost = 17005.00, Rho = 0.056
(iter 13) [0.0, 1.2373, 1.5213] = 456.2348, sampling [0.0, 0.8860, 1.1806]. Recommendation = [0.0, 1.2373, 1.5213], Current Cost = 18005.00, Rho = 0.056
(iter 13) [0.0, 1.2373, 1.5213] = 456.2348, sampling [0.0, 0.8614, 1.4212]. Recommendation = [0.0, 1.2373, 1.5213], Current Cost = 19005.00, Rho = 0.056
(iter 13) [0.0, 1.2373, 1.5213] = 456.2348, sampling [0.0, 1.1219, 1.1684]. Recommendation = [0.0, 1.2373, 1.5213], Current Cost = 20005.00, Rho = 0.056
(iter 13) [0.0, 1.2373, 1.5213] = 456.2348, sampling [0.0, 0.6639, 1.1160]. Recommendation = [0.0, 1.2373, 1.5213], Current Cost = 21005.00, Rho = 0.056
(iter 13) [0.0, 1.2373, 1.5213] = 456.2348, sampling [0.0, 0.9631, 0.9461]. Recommendation = [0.0, 1.2373, 1.5213], Current Cost = 22005.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [0.0, 1.0896, 0.9892]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 23005.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [0.0, 0.7542, 0.9578]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 24005.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [0.0, 1.1719, 1.0904]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 25005.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [0.0, 0.7828, 0.7697]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 26005.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [0.0, 0.5479, 0.7779]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 27005.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [0.0, 0.6260, 0.8515]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 28005.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [0.0, 0.6721, 0.6419]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 29005.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [0.0, 0.3812, 0.5442]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 30005.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [0.0, 0.5137, 0.5987]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 31005.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [0.0, 0.1623, 0.1658]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 32005.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [0.0, 0.3667, 0.3338]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 33005.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [0.0, 0.1225, 0.4738]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 34005.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [0.0, -0.0138, -0.1549]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 35005.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [0.0, -0.0479, 0.0582]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 36005.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [1.0, 0.0716, -0.0334]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 37005.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [1.0, -0.0479, 0.0582]. Recommendation = [0.0, 0.0716, -0.0334], Current Cost = 37006.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [1.0, -0.0138, -0.1549]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 37007.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [1.0, 0.0515, -0.0680]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 37008.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [1.0, 0.1623, 0.1658]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 37009.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [1.0, 0.1393, 0.2748]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 37010.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [1.0, 0.1863, 0.1355]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 37011.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [1.0, 0.1225, 0.4738]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 37012.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [1.0, 0.2591, 0.4068]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 37013.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [1.0, 0.3667, 0.3338]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 37014.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [1.0, 0.3107, 0.4147]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 37015.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [1.0, 0.0987, -0.0553]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 37016.00, Rho = 0.056
(iter 27) [0.0, 0.9631, 0.9461] = 456.2640, sampling [0.0, 0.2276, 0.0046]. Recommendation = [0.0, 0.9631, 0.9461], Current Cost = 37017.00, Rho = 0.056
